"Recall","Precision"
"0.6605960264900662","0.9454976303317536"
"0.6597682119205298","0.9454329774614472"
"0.6589403973509934","0.9453681710213777"
"0.6581125827814569","0.9453032104637337"
"0.6581125827814569","0.9464285714285714"
"0.6572847682119205","0.9463647199046484"
"0.6564569536423841","0.9463007159904535"
"0.6556291390728477","0.946236559139785"
"0.6548013245033113","0.9461722488038278"
"0.6548013245033113","0.9473053892215569"
"0.6539735099337748","0.947242206235012"
"0.6531456953642384","0.9471788715486195"
"0.652317880794702","0.9471153846153846"
"0.652317880794702","0.9482551143200962"
"0.6514900662251656","0.9481927710843373"
"0.6514900662251656","0.9493365500603136"
"0.6506622516556292","0.9492753623188406"
"0.6498344370860927","0.9492140266021766"
"0.6490066225165563","0.9491525423728814"
"0.6481788079470199","0.9490909090909091"
"0.6473509933774835","0.9490291262135923"
"0.6465231788079471","0.9489671931956257"
"0.6456953642384106","0.948905109489051"
"0.6448675496688742","0.9488428745432399"
"0.6440397350993378","0.948780487804878"
"0.6432119205298014","0.9487179487179487"
"0.6423841059602649","0.9486552567237164"
"0.6415562913907285","0.9485924112607099"
"0.640728476821192","0.9485294117647058"
"0.6399006622516556","0.9484662576687116"
"0.6390728476821192","0.9484029484029484"
"0.6390728476821192","0.949569495694957"
"0.6382450331125827","0.9495073891625616"
"0.6374172185430463","0.9494451294697904"
"0.6365894039735099","0.9493827160493827"
"0.6357615894039735","0.9493201483312732"
"0.6349337748344371","0.9492574257425742"
"0.6341059602649006","0.9491945477075588"
"0.6332781456953642","0.9491315136476427"
"0.6324503311258278","0.9490683229813665"
"0.6316225165562914","0.9490049751243781"
"0.6307947019867549","0.9489414694894147"
"0.6307947019867549","0.9501246882793017"
"0.6299668874172185","0.9500624219725343"
"0.6291390728476821","0.95"
"0.6283112582781457","0.9499374217772215"
"0.6274834437086093","0.949874686716792"
"0.6266556291390728","0.9498117942283564"
"0.6258278145695364","0.949748743718593"
"0.625","0.949685534591195"
"0.6241721854304636","0.9496221662468514"
"0.6233443708609272","0.9495586380832283"
"0.6225165562913907","0.9494949494949495"
"0.6216887417218543","0.9494310998735778"
"0.6208609271523179","0.9493670886075949"
"0.6200331125827815","0.9493029150823827"
"0.6192052980132451","0.949238578680203"
"0.6183774834437086","0.9491740787801779"
"0.6175496688741722","0.9491094147582697"
"0.6167218543046358","0.9490445859872612"
"0.6158940397350994","0.9489795918367347"
"0.6150662251655629","0.9489144316730523"
"0.6142384105960265","0.948849104859335"
"0.6142384105960265","0.9500640204865557"
"0.6142384105960265","0.9512820512820512"
"0.6142384105960265","0.9525032092426188"
"0.6134105960264901","0.9524421593830334"
"0.6125827814569537","0.9523809523809523"
"0.6117549668874173","0.9523195876288659"
"0.6109271523178808","0.952258064516129"
"0.6100993377483444","0.9521963824289406"
"0.6100993377483444","0.9534282018111255"
"0.609271523178808","0.9533678756476683"
"0.6084437086092715","0.953307392996109"
"0.6076158940397351","0.9532467532467532"
"0.6067880794701986","0.953185955786736"
"0.6059602649006622","0.953125"
"0.6051324503311258","0.9530638852672751"
"0.6043046357615894","0.9530026109660574"
"0.6034768211920529","0.9529411764705882"
"0.6026490066225165","0.9528795811518325"
"0.6018211920529801","0.9528178243774574"
"0.6009933774834437","0.952755905511811"
"0.6001655629139073","0.9526938239159002"
"0.5993377483443708","0.9526315789473684"
"0.5985099337748344","0.9525691699604744"
"0.597682119205298","0.9525065963060686"
"0.597682119205298","0.9537648612945839"
"0.5968543046357616","0.9537037037037037"
"0.5960264900662252","0.9536423841059603"
"0.5951986754966887","0.9535809018567639"
"0.5943708609271523","0.953519256308101"
"0.5935430463576159","0.9534574468085106"
"0.5927152317880795","0.9533954727030626"
"0.5918874172185431","0.9533333333333334"
"0.5910596026490066","0.9532710280373832"
"0.5902317880794702","0.9532085561497327"
"0.5894039735099338","0.9531459170013387"
"0.5885761589403974","0.953083109919571"
"0.5877483443708609","0.9530201342281879"
"0.5869205298013245","0.9529569892473119"
"0.5860927152317881","0.9528936742934051"
"0.5860927152317881","0.954177897574124"
"0.5852649006622517","0.9541160593792173"
"0.5844370860927153","0.9540540540540541"
"0.5836092715231788","0.9539918809201624"
"0.5827814569536424","0.9539295392953929"
"0.5827814569536424","0.9552238805970149"
"0.581953642384106","0.9551630434782609"
"0.5811258278145696","0.9551020408163265"
"0.5802980132450332","0.9550408719346049"
"0.5802980132450332","0.956343792633015"
"0.5794701986754967","0.9562841530054644"
"0.5786423841059603","0.9562243502051984"
"0.5778145695364238","0.9561643835616438"
"0.5769867549668874","0.9561042524005487"
"0.5769867549668874","0.9574175824175825"
"0.5769867549668874","0.9587345254470426"
"0.5761589403973509","0.9586776859504132"
"0.5753311258278145","0.9586206896551724"
"0.5745033112582781","0.9585635359116023"
"0.5736754966887417","0.9585062240663901"
"0.5728476821192053","0.9584487534626038"
"0.5720198675496688","0.9583911234396671"
"0.5711920529801324","0.9583333333333334"
"0.570364238410596","0.9582753824756607"
"0.570364238410596","0.9596100278551533"
"0.570364238410596","0.9609483960948396"
"0.5695364238410596","0.9608938547486033"
"0.5687086092715232","0.9608391608391609"
"0.5678807947019867","0.9607843137254902"
"0.5670529801324503","0.9607293127629734"
"0.5662251655629139","0.9606741573033708"
"0.5653973509933775","0.960618846694796"
"0.5645695364238411","0.9605633802816902"
"0.5637417218543046","0.9605077574047954"
"0.5629139072847682","0.96045197740113"
"0.5620860927152318","0.9603960396039604"
"0.5612582781456954","0.9603399433427762"
"0.5604304635761589","0.9602836879432625"
"0.5596026490066225","0.9602272727272727"
"0.5587748344370861","0.9601706970128022"
"0.5579470198675497","0.9601139601139601"
"0.5571192052980133","0.9600570613409415"
"0.5562913907284768","0.96"
"0.5562913907284768","0.9613733905579399"
"0.5562913907284768","0.9627507163323782"
"0.5554635761589404","0.9626972740315638"
"0.554635761589404","0.9626436781609196"
"0.554635761589404","0.9640287769784173"
"0.554635761589404","0.9654178674351584"
"0.5538079470198676","0.9653679653679653"
"0.5529801324503312","0.9653179190751445"
"0.5521523178807947","0.9652677279305355"
"0.5513245033112583","0.9652173913043478"
"0.5504966887417219","0.965166908563135"
"0.5496688741721855","0.9651162790697675"
"0.5496688741721855","0.9665211062590975"
"0.5488410596026491","0.9664723032069971"
"0.5480132450331126","0.9664233576642336"
"0.5471854304635762","0.966374269005848"
"0.5463576158940397","0.9663250366032211"
"0.5455298013245033","0.966275659824047"
"0.5447019867549668","0.9662261380323054"
"0.5438741721854304","0.9661764705882353"
"0.543046357615894","0.9661266568483063"
"0.5422185430463576","0.9660766961651918"
"0.5413907284768212","0.96602658788774"
"0.5405629139072847","0.9659763313609467"
"0.5397350993377483","0.965925925925926"
"0.5397350993377483","0.9673590504451038"
"0.5389072847682119","0.9673105497771174"
"0.5380794701986755","0.9672619047619048"
"0.5372516556291391","0.9672131147540983"
"0.5364238410596026","0.9671641791044776"
"0.5355960264900662","0.9671150971599403"
"0.5347682119205298","0.9670658682634731"
"0.5339403973509934","0.967016491754123"
"0.5331125827814569","0.9669669669669669"
"0.5322847682119205","0.9669172932330827"
"0.5314569536423841","0.9668674698795181"
"0.5314569536423841","0.9683257918552036"
"0.5306291390728477","0.9682779456193353"
"0.5298013245033113","0.9682299546142209"
"0.5289735099337748","0.9681818181818181"
"0.5281456953642384","0.9681335356600911"
"0.527317880794702","0.9680851063829787"
"0.5264900662251656","0.9680365296803652"
"0.5256622516556292","0.9679878048780488"
"0.5248344370860927","0.9679389312977099"
"0.5240066225165563","0.9678899082568807"
"0.5240066225165563","0.9693721286370597"
"0.5231788079470199","0.9693251533742331"
"0.5223509933774835","0.9692780337941628"
"0.5215231788079471","0.9692307692307692"
"0.5206953642384106","0.9691833590138675"
"0.5206953642384106","0.970679012345679"
"0.5206953642384106","0.9721792890262752"
"0.5198675496688742","0.9721362229102167"
"0.5190397350993378","0.9720930232558139"
"0.5182119205298014","0.9720496894409938"
"0.5173841059602649","0.9720062208398134"
"0.5165562913907285","0.9719626168224299"
"0.515728476821192","0.9719188767550702"
"0.5149006622516556","0.971875"
"0.5140728476821192","0.971830985915493"
"0.5132450331125827","0.9717868338557993"
"0.5124172185430463","0.9717425431711146"
"0.5115894039735099","0.9716981132075472"
"0.5115894039735099","0.9732283464566929"
"0.5107615894039735","0.973186119873817"
"0.5099337748344371","0.9731437598736177"
"0.5091059602649006","0.9731012658227848"
"0.5082781456953642","0.9730586370839936"
"0.5074503311258278","0.973015873015873"
"0.5074503311258278","0.9745627980922098"
"0.5066225165562914","0.9745222929936306"
"0.5057947019867549","0.9744816586921851"
"0.5049668874172185","0.9744408945686901"
"0.5041390728476821","0.9744"
"0.5033112582781457","0.9743589743589743"
"0.5024834437086093","0.9743178170144462"
"0.5016556291390728","0.9742765273311897"
"0.5008278145695364","0.9742351046698873"
"0.5","0.9741935483870968"
"0.4991721854304636","0.9741518578352181"
"0.49834437086092714","0.9741100323624595"
"0.49751655629139074","0.9740680713128039"
"0.4966887417218543","0.974025974025974"
"0.4958609271523179","0.9739837398373984"
"0.4958609271523179","0.9755700325732899"
"0.49503311258278143","0.9755301794453507"
"0.49420529801324503","0.9754901960784313"
"0.49337748344370863","0.9754500818330606"
"0.4925496688741722","0.9754098360655737"
"0.4917218543046358","0.9753694581280788"
"0.4908940397350993","0.975328947368421"
"0.4908940397350993","0.9769357495881383"
"0.4900662251655629","0.976897689768977"
"0.48923841059602646","0.9768595041322314"
"0.48841059602649006","0.9768211920529801"
"0.48758278145695366","0.9767827529021559"
"0.4867549668874172","0.9767441860465116"
"0.4859271523178808","0.9767054908485857"
"0.48509933774834435","0.9766666666666667"
"0.48427152317880795","0.9766277128547579"
"0.48344370860927155","0.9765886287625418"
"0.4826158940397351","0.9765494137353434"
"0.4826158940397351","0.9781879194630873"
"0.4817880794701987","0.9781512605042016"
"0.48096026490066224","0.9781144781144782"
"0.48013245033112584","0.9780775716694773"
"0.4793046357615894","0.9780405405405406"
"0.478476821192053","0.9780033840947546"
"0.4776490066225166","0.9779661016949153"
"0.4768211920529801","0.9779286926994907"
"0.4759933774834437","0.9778911564625851"
"0.4759933774834437","0.979557069846678"
"0.47516556291390727","0.9795221843003413"
"0.47433774834437087","0.9794871794871794"
"0.4735099337748344","0.9794520547945206"
"0.472682119205298","0.9794168096054888"
"0.4718543046357616","0.979381443298969"
"0.47102649006622516","0.9793459552495697"
"0.47102649006622516","0.9810344827586207"
"0.47019867549668876","0.9810017271157168"
"0.4693708609271523","0.9809688581314879"
"0.4685430463576159","0.9809358752166378"
"0.46771523178807944","0.9809027777777778"
"0.46771523178807944","0.9826086956521739"
"0.46688741721854304","0.9825783972125436"
"0.46605960264900664","0.9825479930191972"
"0.4652317880794702","0.9825174825174825"
"0.4644039735099338","0.9824868651488616"
"0.46357615894039733","0.9824561403508771"
"0.46274834437086093","0.9824253075571178"
"0.46192052980132453","0.9823943661971831"
"0.46192052980132453","0.9841269841269841"
"0.4610927152317881","0.9840989399293286"
"0.4602649006622517","0.984070796460177"
"0.4602649006622517","0.9858156028368794"
"0.4594370860927152","0.9857904085257548"
"0.4586092715231788","0.9857651245551602"
"0.45778145695364236","0.9857397504456328"
"0.45695364238410596","0.9857142857142858"
"0.45612582781456956","0.9856887298747764"
"0.4552980132450331","0.985663082437276"
"0.4544701986754967","0.9856373429084381"
"0.45364238410596025","0.9856115107913669"
"0.45281456953642385","0.9855855855855856"
"0.4519867549668874","0.9855595667870036"
"0.4519867549668874","0.9873417721518988"
"0.451158940397351","0.9873188405797102"
"0.4503311258278146","0.9872958257713249"
"0.44950331125827814","0.9872727272727273"
"0.44867549668874174","0.9872495446265938"
"0.4478476821192053","0.9872262773722628"
"0.4470198675496689","0.9872029250457038"
"0.4461920529801324","0.9871794871794872"
"0.445364238410596","0.9871559633027523"
"0.4445364238410596","0.9871323529411765"
"0.44370860927152317","0.9871086556169429"
"0.44288079470198677","0.9870848708487084"
"0.4420529801324503","0.9870609981515711"
"0.4412251655629139","0.987037037037037"
"0.44039735099337746","0.987012987012987"
"0.43956953642384106","0.9869888475836431"
"0.43874172185430466","0.9869646182495344"
"0.4379139072847682","0.9869402985074627"
"0.4370860927152318","0.9869158878504672"
"0.43625827814569534","0.9868913857677902"
"0.43543046357615894","0.9868667917448405"
"0.43460264900662254","0.9868421052631579"
"0.4337748344370861","0.9868173258003766"
"0.4329470198675497","0.9867924528301887"
"0.43211920529801323","0.9867674858223062"
"0.43129139072847683","0.9867424242424242"
"0.43129139072847683","0.9886148007590133"
"0.4304635761589404","0.9885931558935361"
"0.429635761589404","0.9885714285714285"
"0.429635761589404","0.9904580152671756"
"0.4288079470198676","0.9904397705544933"
"0.4279801324503311","0.9904214559386973"
"0.4271523178807947","0.9904030710172744"
"0.42632450331125826","0.9903846153846154"
"0.42549668874172186","0.9903660886319846"
"0.4246688741721854","0.9903474903474904"
"0.423841059602649","0.9903288201160542"
"0.4230132450331126","0.9903100775193798"
"0.42218543046357615","0.9902912621359223"
"0.42135761589403975","0.9902723735408561"
"0.4205298013245033","0.9902534113060428"
"0.4197019867549669","0.990234375"
"0.41887417218543044","0.9902152641878669"
"0.41804635761589404","0.9901960784313726"
"0.41721854304635764","0.9901768172888016"
"0.4163907284768212","0.9901574803149606"
"0.4155629139072848","0.9901380670611439"
"0.4147350993377483","0.9901185770750988"
"0.4139072847682119","0.9900990099009901"
"0.41307947019867547","0.9900793650793651"
"0.41225165562913907","0.9900596421471173"
"0.41142384105960267","0.9900398406374502"
"0.4105960264900662","0.9900199600798403"
"0.4097682119205298","0.99"
"0.40894039735099336","0.9899799599198397"
"0.40811258278145696","0.9899598393574297"
"0.40728476821192056","0.9899396378269618"
"0.4064569536423841","0.9899193548387096"
"0.4056291390728477","0.98989898989899"
"0.40480132450331124","0.9898785425101214"
"0.40397350993377484","0.9898580121703854"
"0.4031456953642384","0.9898373983739838"
"0.402317880794702","0.9898167006109979"
"0.4014900662251656","0.9897959183673469"
"0.40066225165562913","0.9897750511247444"
"0.39983443708609273","0.9897540983606558"
"0.3990066225165563","0.9897330595482546"
"0.3981788079470199","0.9897119341563786"
"0.3973509933774834","0.9896907216494846"
"0.396523178807947","0.9896694214876033"
"0.3956953642384106","0.989648033126294"
"0.39486754966887416","0.9896265560165975"
"0.39403973509933776","0.9896049896049897"
"0.3932119205298013","0.9895833333333334"
"0.3923841059602649","0.9895615866388309"
"0.39155629139072845","0.9895397489539749"
"0.39072847682119205","0.989517819706499"
"0.38990066225165565","0.9894957983193278"
"0.3890728476821192","0.9894736842105263"
"0.3882450331125828","0.989451476793249"
"0.3882450331125828","0.9915433403805497"
"0.38741721854304634","0.9915254237288136"
"0.38658940397350994","0.9915074309978769"
"0.38576158940397354","0.9914893617021276"
"0.3849337748344371","0.9914712153518124"
"0.3841059602649007","0.9914529914529915"
"0.3832781456953642","0.9914346895074947"
"0.3824503311258278","0.9914163090128756"
"0.38162251655629137","0.9913978494623656"
"0.38079470198675497","0.9913793103448276"
"0.37996688741721857","0.9913606911447084"
"0.3791390728476821","0.9913419913419913"
"0.3783112582781457","0.9913232104121475"
"0.37748344370860926","0.991304347826087"
"0.37665562913907286","0.9912854030501089"
"0.3758278145695364","0.9912663755458515"
"0.375","0.9912472647702407"
"0.3741721854304636","0.9912280701754386"
"0.37334437086092714","0.9912087912087912"
"0.37251655629139074","0.9911894273127754"
"0.3716887417218543","0.9911699779249448"
"0.3708609271523179","0.9911504424778761"
"0.37003311258278143","0.991130820399113"
"0.36920529801324503","0.9911111111111112"
"0.36837748344370863","0.9910913140311804"
"0.3675496688741722","0.9910714285714286"
"0.3667218543046358","0.9910514541387024"
"0.3658940397350993","0.9910313901345291"
"0.3650662251655629","0.9910112359550561"
"0.36423841059602646","0.990990990990991"
"0.36341059602649006","0.9909706546275395"
"0.36258278145695366","0.9909502262443439"
"0.3617549668874172","0.9909297052154195"
"0.3609271523178808","0.990909090909091"
"0.36009933774834435","0.9908883826879271"
"0.35927152317880795","0.9908675799086758"
"0.35844370860927155","0.9908466819221968"
"0.3576158940397351","0.9908256880733946"
"0.3567880794701987","0.9908045977011494"
"0.35596026490066224","0.9907834101382489"
"0.35513245033112584","0.9907621247113164"
"0.3543046357615894","0.9907407407407407"
"0.3543046357615894","0.9930394431554525"
"0.353476821192053","0.9930232558139535"
"0.3526490066225166","0.993006993006993"
"0.3518211920529801","0.9929906542056075"
"0.3509933774834437","0.9929742388758782"
"0.35016556291390727","0.9929577464788732"
"0.34933774834437087","0.9929411764705882"
"0.3485099337748344","0.9929245283018868"
"0.347682119205298","0.9929078014184397"
"0.3468543046357616","0.9928909952606635"
"0.34602649006622516","0.9928741092636579"
"0.34519867549668876","0.9928571428571429"
"0.3443708609271523","0.9928400954653938"
"0.3435430463576159","0.992822966507177"
"0.34271523178807944","0.9928057553956835"
"0.34188741721854304","0.9927884615384616"
"0.34105960264900664","0.9927710843373494"
"0.3402317880794702","0.9927536231884058"
"0.3394039735099338","0.9927360774818402"
"0.33857615894039733","0.9927184466019418"
"0.33774834437086093","0.9927007299270073"
"0.33692052980132453","0.9926829268292683"
"0.3360927152317881","0.9926650366748166"
"0.3352649006622517","0.9926470588235294"
"0.3344370860927152","0.9926289926289926"
"0.3336092715231788","0.9926108374384236"
"0.33278145695364236","0.9925925925925926"
"0.33195364238410596","0.9925742574257426"
"0.33112582781456956","0.9925558312655087"
"0.3302980132450331","0.9925373134328358"
"0.3294701986754967","0.9925187032418953"
"0.32864238410596025","0.9925"
"0.32781456953642385","0.9924812030075187"
"0.3269867549668874","0.992462311557789"
"0.3269867549668874","0.9949622166246851"
"0.3269867549668874","0.9974747474747475"
"0.326158940397351","0.9974683544303797"
"0.3253311258278146","0.9974619289340102"
"0.32450331125827814","0.9974554707379135"
"0.32367549668874174","0.9974489795918368"
"0.3228476821192053","0.9974424552429667"
"0.3220198675496689","0.9974358974358974"
"0.3211920529801324","0.9974293059125964"
"0.320364238410596","0.9974226804123711"
"0.3195364238410596","0.9974160206718347"
"0.31870860927152317","0.9974093264248705"
"0.31788079470198677","0.9974025974025974"
"0.3170529801324503","0.9973958333333334"
"0.3162251655629139","0.9973890339425587"
"0.31539735099337746","0.9973821989528796"
"0.31456953642384106","0.9973753280839895"
"0.31374172185430466","0.9973684210526316"
"0.3129139072847682","0.9973614775725593"
"0.3120860927152318","0.9973544973544973"
"0.31125827814569534","0.9973474801061007"
"0.31043046357615894","0.9973404255319149"
"0.30960264900662254","0.9973333333333333"
"0.3087748344370861","0.9973262032085561"
"0.3079470198675497","0.9973190348525469"
"0.30711920529801323","0.9973118279569892"
"0.30629139072847683","0.9973045822102425"
"0.3054635761589404","0.9972972972972973"
"0.304635761589404","0.997289972899729"
"0.3038079470198676","0.9972826086956522"
"0.3029801324503311","0.997275204359673"
"0.3021523178807947","0.9972677595628415"
"0.30132450331125826","0.9972602739726028"
"0.30049668874172186","0.9972527472527473"
"0.2996688741721854","0.9972451790633609"
"0.298841059602649","0.9972375690607734"
"0.2980132450331126","0.997229916897507"
"0.29718543046357615","0.9972222222222222"
"0.29635761589403975","0.9972144846796658"
"0.2955298013245033","0.9972067039106145"
"0.2947019867549669","0.9971988795518207"
"0.29387417218543044","0.9971910112359551"
"0.29304635761589404","0.9971830985915493"
"0.29221854304635764","0.9971751412429378"
"0.2913907284768212","0.9971671388101983"
"0.2905629139072848","0.9971590909090909"
"0.2897350993377483","0.9971509971509972"
"0.2889072847682119","0.9971428571428571"
"0.28807947019867547","0.997134670487106"
"0.28725165562913907","0.9971264367816092"
"0.28642384105960267","0.9971181556195965"
"0.2855960264900662","0.9971098265895953"
"0.2847682119205298","0.9971014492753624"
"0.28394039735099336","0.997093023255814"
"0.28311258278145696","0.9970845481049563"
"0.28228476821192056","0.9970760233918129"
"0.2814569536423841","0.9970674486803519"
"0.2806291390728477","0.9970588235294118"
"0.27980132450331124","0.9970501474926253"
"0.27897350993377484","0.9970414201183432"
"0.2781456953642384","0.9970326409495549"
"0.277317880794702","0.9970238095238095"
"0.2764900662251656","0.9970149253731343"
"0.27566225165562913","0.9970059880239521"
"0.27483443708609273","0.996996996996997"
"0.2740066225165563","0.9969879518072289"
"0.2731788079470199","0.9969788519637462"
"0.2723509933774834","0.996969696969697"
"0.271523178807947","0.9969604863221885"
"0.2706953642384106","0.9969512195121951"
"0.26986754966887416","0.9969418960244648"
"0.26903973509933776","0.9969325153374233"
"0.2682119205298013","0.9969230769230769"
"0.2673841059602649","0.9969135802469136"
"0.26655629139072845","0.9969040247678018"
"0.26572847682119205","0.9968944099378882"
"0.26490066225165565","0.9968847352024922"
"0.2640728476821192","0.996875"
"0.2632450331125828","0.9968652037617555"
"0.26241721854304634","0.9968553459119497"
"0.26158940397350994","0.9968454258675079"
"0.26076158940397354","0.9968354430379747"
"0.2599337748344371","0.9968253968253968"
"0.2591059602649007","0.9968152866242038"
"0.2582781456953642","0.9968051118210862"
"0.2574503311258278","0.9967948717948718"
"0.25662251655629137","0.9967845659163987"
"0.25579470198675497","0.9967741935483871"
"0.25496688741721857","0.9967637540453075"
"0.2541390728476821","0.9967532467532467"
"0.2533112582781457","0.996742671009772"
"0.25248344370860926","0.9967320261437909"
"0.25165562913907286","0.9967213114754099"
"0.2508278145695364","0.9967105263157895"
"0.25","0.9966996699669967"
"0.24917218543046357","0.9966887417218543"
"0.24834437086092714","0.9966777408637874"
"0.24751655629139072","0.9966666666666667"
"0.24668874172185432","0.9966555183946488"
"0.2458609271523179","0.9966442953020134"
"0.24503311258278146","0.9966329966329966"
"0.24420529801324503","0.9966216216216216"
"0.2433774834437086","0.9966101694915255"
"0.24254966887417218","0.9965986394557823"
"0.24172185430463577","0.9965870307167235"
"0.24089403973509935","0.9965753424657534"
"0.24006622516556292","0.9965635738831615"
"0.2392384105960265","0.996551724137931"
"0.23841059602649006","0.9965397923875432"
"0.23758278145695363","0.9965277777777778"
"0.2367549668874172","0.9965156794425087"
"0.2359271523178808","0.9965034965034965"
"0.23509933774834438","0.9964912280701754"
"0.23427152317880795","0.9964788732394366"
"0.23344370860927152","0.9964664310954063"
"0.2326158940397351","0.9964539007092199"
"0.23178807947019867","0.99644128113879"
"0.23096026490066227","0.9964285714285714"
"0.23013245033112584","0.996415770609319"
"0.2293046357615894","0.9964028776978417"
"0.22847682119205298","0.9963898916967509"
"0.22764900662251655","0.9963768115942029"
"0.22682119205298013","0.9963636363636363"
"0.2259933774834437","0.9963503649635036"
"0.2251655629139073","0.9963369963369964"
"0.22433774834437087","0.9963235294117647"
"0.22350993377483444","0.996309963099631"
"0.222682119205298","0.9962962962962963"
"0.22185430463576158","0.9962825278810409"
"0.22102649006622516","0.996268656716418"
"0.22019867549668873","0.9962546816479401"
"0.21937086092715233","0.9962406015037594"
"0.2185430463576159","0.9962264150943396"
"0.21771523178807947","0.9962121212121212"
"0.21688741721854304","0.9961977186311787"
"0.21605960264900662","0.9961832061068703"
"0.2152317880794702","0.9961685823754789"
"0.2144039735099338","0.9961538461538462"
"0.21357615894039736","0.9961389961389961"
"0.21274834437086093","0.9961240310077519"
"0.2119205298013245","0.9961089494163424"
"0.21109271523178808","0.99609375"
"0.21026490066225165","0.996078431372549"
"0.20943708609271522","0.9960629921259843"
"0.20860927152317882","0.9960474308300395"
"0.2077814569536424","0.996031746031746"
"0.20695364238410596","0.9960159362549801"
"0.20612582781456953","0.996"
"0.2052980132450331","0.9959839357429718"
"0.20447019867549668","0.9959677419354839"
"0.20364238410596028","0.9959514170040485"
"0.20281456953642385","0.9959349593495935"
"0.20198675496688742","0.9959183673469387"
"0.201158940397351","0.9959016393442623"
"0.20033112582781457","0.9958847736625515"
"0.19950331125827814","0.9958677685950413"
"0.1986754966887417","0.995850622406639"
"0.1978476821192053","0.9958333333333333"
"0.19701986754966888","0.99581589958159"
"0.19619205298013245","0.9957983193277311"
"0.19619205298013245","1"
"0.19536423841059603","1"
"0.1945364238410596","1"
"0.19370860927152317","1"
"0.19288079470198677","1"
"0.19205298013245034","1"
"0.1912251655629139","1"
"0.19039735099337748","1"
"0.18956953642384106","1"
"0.18874172185430463","1"
"0.1879139072847682","1"
"0.1870860927152318","1"
"0.18625827814569537","1"
"0.18543046357615894","1"
"0.18460264900662252","1"
"0.1837748344370861","1"
"0.18294701986754966","1"
"0.18211920529801323","1"
"0.18129139072847683","1"
"0.1804635761589404","1"
"0.17963576158940397","1"
"0.17880794701986755","1"
"0.17798013245033112","1"
"0.1771523178807947","1"
"0.1763245033112583","1"
"0.17549668874172186","1"
"0.17466887417218543","1"
"0.173841059602649","1"
"0.17301324503311258","1"
"0.17218543046357615","1"
"0.17135761589403972","1"
"0.17052980132450332","1"
"0.1697019867549669","1"
"0.16887417218543047","1"
"0.16804635761589404","1"
"0.1672185430463576","1"
"0.16639072847682118","1"
"0.16556291390728478","1"
"0.16473509933774835","1"
"0.16390728476821192","1"
"0.1630794701986755","1"
"0.16225165562913907","1"
"0.16142384105960264","1"
"0.1605960264900662","1"
"0.1597682119205298","1"
"0.15894039735099338","1"
"0.15811258278145696","1"
"0.15728476821192053","1"
"0.1564569536423841","1"
"0.15562913907284767","1"
"0.15480132450331127","1"
"0.15397350993377484","1"
"0.15314569536423842","1"
"0.152317880794702","1"
"0.15149006622516556","1"
"0.15066225165562913","1"
"0.1498344370860927","1"
"0.1490066225165563","1"
"0.14817880794701987","1"
"0.14735099337748345","1"
"0.14652317880794702","1"
"0.1456953642384106","1"
"0.14486754966887416","1"
"0.14403973509933773","1"
"0.14321192052980133","1"
"0.1423841059602649","1"
"0.14155629139072848","1"
"0.14072847682119205","1"
"0.13990066225165562","1"
"0.1390728476821192","1"
"0.1382450331125828","1"
"0.13741721854304637","1"
"0.13658940397350994","1"
"0.1357615894039735","1"
"0.13493377483443708","1"
"0.13410596026490065","1"
"0.13327814569536423","1"
"0.13245033112582782","1"
"0.1316225165562914","1"
"0.13079470198675497","1"
"0.12996688741721854","1"
"0.1291390728476821","1"
"0.12831125827814568","1"
"0.12748344370860928","1"
"0.12665562913907286","1"
"0.12582781456953643","1"
"0.125","1"
"0.12417218543046357","1"
"0.12334437086092716","1"
"0.12251655629139073","1"
"0.1216887417218543","1"
"0.12086092715231789","1"
"0.12003311258278146","1"
"0.11920529801324503","1"
"0.1183774834437086","1"
"0.11754966887417219","1"
"0.11672185430463576","1"
"0.11589403973509933","1"
"0.11506622516556292","1"
"0.11423841059602649","1"
"0.11341059602649006","1"
"0.11258278145695365","1"
"0.11175496688741722","1"
"0.11092715231788079","1"
"0.11009933774834436","1"
"0.10927152317880795","1"
"0.10844370860927152","1"
"0.1076158940397351","1"
"0.10678807947019868","1"
"0.10596026490066225","1"
"0.10513245033112582","1"
"0.10430463576158941","1"
"0.10347682119205298","1"
"0.10264900662251655","1"
"0.10182119205298014","1"
"0.10099337748344371","1"
"0.10016556291390728","1"
"0.09933774834437085","1"
"0.09850993377483444","1"
"0.09768211920529801","1"
"0.09685430463576158","1"
"0.09602649006622517","1"
"0.09519867549668874","1"
"0.09437086092715231","1"
"0.0935430463576159","1"
"0.09271523178807947","1"
"0.09188741721854304","1"
"0.09105960264900662","1"
"0.0902317880794702","1"
"0.08940397350993377","1"
"0.08857615894039735","1"
"0.08774834437086093","1"
"0.0869205298013245","1"
"0.08609271523178808","1"
"0.08526490066225166","1"
"0.08443708609271523","1"
"0.0836092715231788","1"
"0.08278145695364239","1"
"0.08195364238410596","1"
"0.08112582781456953","1"
"0.0802980132450331","1"
"0.07947019867549669","1"
"0.07864238410596026","1"
"0.07781456953642384","1"
"0.07698675496688742","1"
"0.076158940397351","1"
"0.07533112582781457","1"
"0.07450331125827815","1"
"0.07367549668874172","1"
"0.0728476821192053","1"
"0.07201986754966887","1"
"0.07119205298013245","1"
"0.07036423841059603","1"
"0.0695364238410596","1"
"0.06870860927152318","1"
