"Recall","Precision"
"0.6375198728139905","0.9524940617577197"
"0.636724960254372","0.9524375743162902"
"0.6359300476947536","0.9523809523809523"
"0.6351351351351351","0.9523241954707986"
"0.6343402225755167","0.9522673031026253"
"0.6335453100158982","0.9522102747909199"
"0.6327503974562798","0.9521531100478469"
"0.6319554848966613","0.9520958083832335"
"0.6311605723370429","0.9520383693045563"
"0.6303656597774245","0.9519807923169268"
"0.6303656597774245","0.953125"
"0.629570747217806","0.9530685920577617"
"0.6287758346581876","0.9530120481927711"
"0.6279809220985691","0.9529553679131484"
"0.6271860095389508","0.9528985507246377"
"0.6263910969793323","0.9528415961305925"
"0.6255961844197139","0.9527845036319612"
"0.6248012718600954","0.9527272727272728"
"0.6248012718600954","0.9538834951456311"
"0.624006359300477","0.9538274605103281"
"0.624006359300477","0.9549878345498783"
"0.624006359300477","0.9561510353227771"
"0.6232114467408585","0.9560975609756097"
"0.6224165341812401","0.9560439560439561"
"0.6216216216216216","0.9559902200488998"
"0.6208267090620032","0.95593635250918"
"0.6200317965023847","0.9558823529411765"
"0.6192368839427663","0.9558282208588957"
"0.6184419713831478","0.9557739557739557"
"0.6176470588235294","0.955719557195572"
"0.6168521462639109","0.9556650246305419"
"0.6160572337042926","0.9556103575832305"
"0.615262321144674","0.9555555555555556"
"0.6144674085850557","0.9555006180469716"
"0.6136724960254372","0.9554455445544554"
"0.6128775834658188","0.9553903345724907"
"0.6120826709062003","0.9553349875930521"
"0.6120826709062003","0.9565217391304348"
"0.6112877583465819","0.9564676616915423"
"0.6104928457869634","0.9564134495641345"
"0.609697933227345","0.956359102244389"
"0.6089030206677265","0.9563046192259675"
"0.6081081081081081","0.95625"
"0.6073131955484896","0.9561952440550688"
"0.6065182829888712","0.956140350877193"
"0.6057233704292527","0.9560853199498118"
"0.6057233704292527","0.957286432160804"
"0.6049284578696343","0.9572327044025157"
"0.604133545310016","0.9571788413098237"
"0.6033386327503975","0.957124842370744"
"0.6033386327503975","0.9583333333333334"
"0.6033386327503975","0.9595448798988622"
"0.6025437201907791","0.959493670886076"
"0.6017488076311606","0.9594423320659062"
"0.6009538950715422","0.9593908629441624"
"0.6001589825119237","0.9593392630241423"
"0.5993640699523053","0.9592875318066157"
"0.5985691573926868","0.9592356687898089"
"0.5977742448330684","0.9591836734693877"
"0.5969793322734499","0.9591315453384419"
"0.5969793322734499","0.9603580562659847"
"0.5961844197138315","0.9603072983354674"
"0.595389507154213","0.9602564102564103"
"0.595389507154213","0.9614890885750963"
"0.595389507154213","0.9627249357326478"
"0.5945945945945946","0.9626769626769627"
"0.5937996820349761","0.9626288659793815"
"0.5930047694753577","0.9625806451612903"
"0.5922098569157392","0.962532299741602"
"0.5914149443561209","0.96248382923674"
"0.5906200317965024","0.9624352331606217"
"0.589825119236884","0.9623865110246433"
"0.5890302066772655","0.9623376623376624"
"0.5882352941176471","0.9622886866059818"
"0.5874403815580286","0.9622395833333334"
"0.5874403815580286","0.9634941329856584"
"0.5874403815580286","0.9647519582245431"
"0.5866454689984102","0.9647058823529412"
"0.5858505564387917","0.9646596858638743"
"0.5858505564387917","0.9659239842726082"
"0.5850556438791733","0.9658792650918635"
"0.5842607313195548","0.9658344283837057"
"0.5834658187599364","0.9657894736842105"
"0.5826709062003179","0.9657444005270093"
"0.5818759936406995","0.9656992084432717"
"0.581081081081081","0.9656538969616909"
"0.5802861685214626","0.9656084656084656"
"0.5794912559618441","0.9655629139072848"
"0.5786963434022258","0.9655172413793104"
"0.5779014308426074","0.9654714475431607"
"0.5771065182829889","0.9654255319148937"
"0.5763116057233705","0.9653794940079894"
"0.575516693163752","0.9653333333333334"
"0.5747217806041336","0.965287049399199"
"0.5739268680445151","0.9652406417112299"
"0.5731319554848967","0.965194109772423"
"0.5723370429252782","0.9651474530831099"
"0.5715421303656598","0.9651006711409396"
"0.5707472178060413","0.9650537634408602"
"0.5707472178060413","0.9663526244952894"
"0.5699523052464229","0.9663072776280324"
"0.5691573926868044","0.9662618083670715"
"0.568362480127186","0.9662162162162162"
"0.5675675675675675","0.9661705006765899"
"0.5667726550079492","0.9661246612466124"
"0.5659777424483307","0.966078697421981"
"0.5659777424483307","0.967391304347826"
"0.5651828298887123","0.9673469387755103"
"0.5643879173290938","0.9673024523160763"
"0.5635930047694754","0.9672578444747613"
"0.5627980922098569","0.9672131147540983"
"0.5620031796502385","0.9671682626538988"
"0.56120826709062","0.9671232876712329"
"0.5604133545310016","0.9670781893004116"
"0.5596184419713831","0.967032967032967"
"0.5588235294117647","0.9669876203576341"
"0.5580286168521462","0.9669421487603306"
"0.5572337042925278","0.9668965517241379"
"0.5564387917329093","0.9668508287292817"
"0.5556438791732909","0.966804979253112"
"0.5548489666136724","0.9667590027700831"
"0.5540540540540541","0.9667128987517337"
"0.5532591414944356","0.9666666666666667"
"0.5524642289348172","0.9666203059805285"
"0.5516693163751988","0.9665738161559888"
"0.5508744038155803","0.9665271966527197"
"0.5500794912559619","0.9664804469273743"
"0.5492845786963434","0.9664335664335665"
"0.548489666136725","0.9663865546218487"
"0.5476947535771065","0.9663394109396914"
"0.5468998410174881","0.9662921348314607"
"0.5461049284578696","0.9662447257383966"
"0.5453100158982512","0.9661971830985916"
"0.5453100158982512","0.9675599435825106"
"0.5445151033386327","0.9675141242937854"
"0.5437201907790143","0.9674681753889675"
"0.5429252782193958","0.9674220963172805"
"0.5421303656597775","0.9673758865248226"
"0.541335453100159","0.9673295454545454"
"0.5405405405405406","0.9672830725462305"
"0.5397456279809221","0.9672364672364673"
"0.5389507154213037","0.9671897289586305"
"0.5381558028616852","0.9671428571428572"
"0.5373608903020668","0.9670958512160229"
"0.5365659777424483","0.9670487106017192"
"0.5357710651828299","0.9670014347202296"
"0.5349761526232114","0.9669540229885057"
"0.534181240063593","0.9669064748201439"
"0.5333863275039745","0.9668587896253602"
"0.5325914149443561","0.9668109668109668"
"0.5317965023847376","0.9667630057803468"
"0.5310015898251192","0.9667149059334298"
"0.5310015898251192","0.9681159420289855"
"0.5302066772655007","0.9680696661828737"
"0.5294117647058824","0.9680232558139535"
"0.5286168521462639","0.9679767103347889"
"0.5278219395866455","0.967930029154519"
"0.527027027027027","0.9678832116788321"
"0.527027027027027","0.9692982456140351"
"0.5262321144674086","0.9692532942898975"
"0.5254372019077902","0.969208211143695"
"0.5246422893481717","0.9691629955947136"
"0.5238473767885533","0.9691176470588235"
"0.5230524642289348","0.9690721649484536"
"0.5222575516693164","0.9690265486725663"
"0.5214626391096979","0.9689807976366323"
"0.5206677265500795","0.9689349112426036"
"0.519872813990461","0.9688888888888889"
"0.5190779014308426","0.9688427299703264"
"0.5182829888712241","0.9687964338781575"
"0.5174880763116058","0.96875"
"0.5166931637519873","0.9687034277198212"
"0.5158982511923689","0.9686567164179104"
"0.5151033386327504","0.968609865470852"
"0.514308426073132","0.968562874251497"
"0.5135135135135135","0.9685157421289355"
"0.5127186009538951","0.9684684684684685"
"0.5119236883942766","0.968421052631579"
"0.5119236883942766","0.9698795180722891"
"0.5111287758346582","0.9698340874811463"
"0.5103338632750397","0.9697885196374623"
"0.5095389507154213","0.9697428139183056"
"0.5087440381558028","0.9696969696969697"
"0.5079491255961844","0.9696509863429439"
"0.5071542130365659","0.9696048632218845"
"0.5063593004769475","0.969558599695586"
"0.505564387917329","0.9695121951219512"
"0.5047694753577107","0.9694656488549618"
"0.5047694753577107","0.9709480122324159"
"0.5039745627980922","0.9709035222052067"
"0.5031796502384738","0.9708588957055214"
"0.5023847376788553","0.9708141321044547"
"0.5015898251192369","0.9707692307692307"
"0.5007949125596184","0.9707241910631741"
"0.5","0.970679012345679"
"0.5","0.9721792890262752"
"0.49920508744038156","0.9721362229102167"
"0.4984101748807631","0.9720930232558139"
"0.49761526232114467","0.9720496894409938"
"0.4968203497615262","0.9720062208398134"
"0.4960254372019078","0.9719626168224299"
"0.49523052464228934","0.9719188767550702"
"0.4944356120826709","0.971875"
"0.49364069952305245","0.971830985915493"
"0.49364069952305245","0.9733542319749217"
"0.49364069952305245","0.9748822605965463"
"0.492845786963434","0.9748427672955975"
"0.49205087440381556","0.9748031496062992"
"0.49205087440381556","0.9763406940063092"
"0.4912559618441971","0.976303317535545"
"0.4904610492845787","0.9762658227848101"
"0.48966613672496023","0.9762282091917591"
"0.4888712241653418","0.9761904761904762"
"0.48807631160572335","0.9761526232114467"
"0.4872813990461049","0.9761146496815286"
"0.4864864864864865","0.9760765550239234"
"0.48569157392686807","0.9760383386581469"
"0.48569157392686807","0.9776"
"0.4848966613672496","0.9775641025641025"
"0.4841017488076312","0.9775280898876404"
"0.48330683624801274","0.977491961414791"
"0.4825119236883943","0.9774557165861514"
"0.48171701112877585","0.9774193548387097"
"0.4809220985691574","0.9773828756058158"
"0.48012718600953896","0.9773462783171522"
"0.4793322734499205","0.9773095623987034"
"0.4785373608903021","0.9772727272727273"
"0.47774244833068363","0.9772357723577236"
"0.4769475357710652","0.9771986970684039"
"0.47615262321144675","0.9771615008156607"
"0.4753577106518283","0.9771241830065359"
"0.47456279809220986","0.9770867430441899"
"0.4737678855325914","0.9770491803278688"
"0.47297297297297297","0.9770114942528736"
"0.47217806041335453","0.9769736842105263"
"0.4713831478537361","0.9769357495881383"
"0.47058823529411764","0.976897689768977"
"0.4697933227344992","0.9768595041322314"
"0.46899841017488075","0.9768211920529801"
"0.4682034976152623","0.9767827529021559"
"0.46740858505564387","0.9767441860465116"
"0.4666136724960254","0.9767054908485857"
"0.465818759936407","0.9766666666666667"
"0.465818759936407","0.9782971619365609"
"0.465818759936407","0.979933110367893"
"0.46502384737678853","0.9798994974874372"
"0.4642289348171701","0.9798657718120806"
"0.46343402225755165","0.9798319327731092"
"0.4626391096979332","0.9797979797979798"
"0.46184419713831476","0.9797639123102867"
"0.4610492845786963","0.9797297297297297"
"0.46025437201907793","0.9796954314720813"
"0.4594594594594595","0.9796610169491525"
"0.45866454689984104","0.9796264855687606"
"0.4578696343402226","0.9795918367346939"
"0.45707472178060415","0.979557069846678"
"0.4562798092209857","0.9795221843003413"
"0.45548489666136727","0.9794871794871794"
"0.4546899841017488","0.9794520547945206"
"0.4538950715421304","0.9794168096054888"
"0.45310015898251194","0.979381443298969"
"0.4523052464228935","0.9793459552495697"
"0.45151033386327505","0.9793103448275862"
"0.4507154213036566","0.9792746113989638"
"0.44992050874403816","0.9792387543252595"
"0.4491255961844197","0.9792027729636048"
"0.4483306836248013","0.9791666666666666"
"0.44753577106518283","0.9791304347826087"
"0.4467408585055644","0.9790940766550522"
"0.44594594594594594","0.9790575916230366"
"0.4451510333863275","0.9790209790209791"
"0.44435612082670906","0.978984238178634"
"0.4435612082670906","0.9789473684210527"
"0.44276629570747217","0.9789103690685413"
"0.4419713831478537","0.9788732394366197"
"0.4411764705882353","0.9788359788359788"
"0.44038155802861684","0.9787985865724381"
"0.44038155802861684","0.9805309734513274"
"0.44038155802861684","0.9822695035460993"
"0.4395866454689984","0.9822380106571936"
"0.43879173290937995","0.9822064056939501"
"0.4379968203497615","0.982174688057041"
"0.43720190779014306","0.9821428571428571"
"0.4364069952305246","0.9821109123434705"
"0.4356120826709062","0.982078853046595"
"0.43481717011128773","0.9820466786355476"
"0.43402225755166934","0.9820143884892086"
"0.4332273449920509","0.9819819819819819"
"0.43243243243243246","0.9819494584837545"
"0.431637519872814","0.9819168173598554"
"0.43084260731319557","0.9818840579710145"
"0.43084260731319557","0.9836660617059891"
"0.4300476947535771","0.9836363636363636"
"0.4292527821939587","0.9836065573770492"
"0.42845786963434024","0.9835766423357665"
"0.4276629570747218","0.9835466179159049"
"0.42686804451510335","0.9835164835164835"
"0.4260731319554849","0.9834862385321101"
"0.42527821939586646","0.9834558823529411"
"0.424483306836248","0.9834254143646409"
"0.4236883942766296","0.9833948339483395"
"0.42289348171701113","0.9833641404805915"
"0.42289348171701113","0.9851851851851852"
"0.4220985691573927","0.9851576994434137"
"0.42130365659777425","0.9851301115241635"
"0.4205087440381558","0.9851024208566108"
"0.41971383147853736","0.9850746268656716"
"0.4189189189189189","0.9850467289719627"
"0.41812400635930047","0.9850187265917603"
"0.417329093799682","0.9849906191369606"
"0.4165341812400636","0.9849624060150376"
"0.41573926868044514","0.9849340866290018"
"0.4149443561208267","0.9849056603773585"
"0.41414944356120825","0.9848771266540642"
"0.4133545310015898","0.9848484848484849"
"0.41255961844197137","0.9848197343453511"
"0.4117647058823529","0.9847908745247148"
"0.4109697933227345","0.9847619047619047"
"0.41017488076311603","0.9847328244274809"
"0.4093799682034976","0.9847036328871893"
"0.40858505564387915","0.9846743295019157"
"0.40779014308426076","0.9846449136276392"
"0.4069952305246423","0.9846153846153847"
"0.40620031796502387","0.9845857418111753"
"0.40540540540540543","0.9845559845559846"
"0.404610492845787","0.9845261121856866"
"0.40381558028616854","0.9844961240310077"
"0.4030206677265501","0.9844660194174757"
"0.40222575516693165","0.9844357976653697"
"0.4014308426073132","0.9844054580896686"
"0.40063593004769477","0.984375"
"0.3998410174880763","0.9843444227005871"
"0.3990461049284579","0.984313725490196"
"0.39825119236883944","0.9842829076620825"
"0.397456279809221","0.984251968503937"
"0.39666136724960255","0.9842209072978304"
"0.3958664546899841","0.9841897233201581"
"0.39507154213036566","0.9841584158415841"
"0.3942766295707472","0.9841269841269841"
"0.3942766295707472","0.9860834990059643"
"0.3934817170111288","0.9860557768924303"
"0.39268680445151033","0.9860279441117764"
"0.3918918918918919","0.986"
"0.39109697933227344","0.9859719438877755"
"0.390302066772655","0.9859437751004017"
"0.38950715421303655","0.9859154929577465"
"0.3887122416534181","0.9858870967741935"
"0.38791732909379967","0.9858585858585859"
"0.3871224165341812","0.9858299595141701"
"0.3863275039745628","0.9858012170385395"
"0.38553259141494434","0.9857723577235772"
"0.3847376788553259","0.9857433808553971"
"0.38394276629570745","0.9857142857142858"
"0.383147853736089","0.9856850715746421"
"0.38235294117647056","0.985655737704918"
"0.3815580286168522","0.9856262833675564"
"0.38076311605723373","0.98559670781893"
"0.3799682034976153","0.9855670103092784"
"0.37917329093799684","0.9855371900826446"
"0.3783783783783784","0.9855072463768116"
"0.37758346581875996","0.9854771784232366"
"0.3767885532591415","0.9854469854469855"
"0.37599364069952307","0.9854166666666667"
"0.3751987281399046","0.9853862212943633"
"0.3744038155802862","0.9853556485355649"
"0.37360890302066774","0.9853249475890985"
"0.3728139904610493","0.9852941176470589"
"0.37201907790143085","0.9852631578947368"
"0.3712241653418124","0.9852320675105485"
"0.37042925278219396","0.985200845665962"
"0.3696343402225755","0.9851694915254238"
"0.3688394276629571","0.9851380042462845"
"0.36804451510333863","0.9851063829787234"
"0.3672496025437202","0.9850746268656716"
"0.36645468998410174","0.9850427350427351"
"0.3656597774244833","0.9850107066381156"
"0.36486486486486486","0.9849785407725322"
"0.3640699523052464","0.9849462365591398"
"0.36327503974562797","0.9849137931034483"
"0.3624801271860095","0.9848812095032398"
"0.3616852146263911","0.9848484848484849"
"0.36089030206677264","0.9848156182212582"
"0.3600953895071542","0.9847826086956522"
"0.35930047694753575","0.9847494553376906"
"0.3585055643879173","0.9847161572052402"
"0.35771065182829886","0.9846827133479212"
"0.3569157392686804","0.9846491228070176"
"0.356120826709062","0.9846153846153847"
"0.35532591414944353","0.9845814977973568"
"0.35453100158982515","0.9845474613686535"
"0.3537360890302067","0.9845132743362832"
"0.35294117647058826","0.9844789356984479"
"0.3521462639109698","0.9844444444444445"
"0.35135135135135137","0.9844097995545658"
"0.3505564387917329","0.984375"
"0.3497615262321145","0.9843400447427293"
"0.34896661367249604","0.984304932735426"
"0.3481717011128776","0.9842696629213483"
"0.34737678855325915","0.9842342342342343"
"0.3465818759936407","0.9841986455981941"
"0.34578696343402227","0.9841628959276018"
"0.3449920508744038","0.9841269841269841"
"0.3441971383147854","0.9840909090909091"
"0.34340222575516693","0.9840546697038725"
"0.3426073131955485","0.9840182648401826"
"0.34181240063593005","0.9839816933638444"
"0.3410174880763116","0.9839449541284404"
"0.34022257551669316","0.9839080459770115"
"0.3394276629570747","0.9838709677419355"
"0.3386327503974563","0.9838337182448037"
"0.33783783783783783","0.9837962962962963"
"0.3370429252782194","0.9837587006960556"
"0.33624801271860094","0.9837209302325581"
"0.3354531001589825","0.9836829836829837"
"0.3354531001589825","0.985981308411215"
"0.33465818759936405","0.9859484777517564"
"0.3338632750397456","0.9859154929577465"
"0.33306836248012717","0.9858823529411764"
"0.3322734499205087","0.9858490566037735"
"0.3314785373608903","0.9858156028368794"
"0.33068362480127184","0.985781990521327"
"0.3298887122416534","0.9857482185273159"
"0.32909379968203495","0.9857142857142858"
"0.32829888712241656","0.9856801909307876"
"0.3275039745627981","0.9856459330143541"
"0.3267090620031797","0.9856115107913669"
"0.32591414944356123","0.9855769230769231"
"0.3251192368839428","0.9855421686746988"
"0.32432432432432434","0.9855072463768116"
"0.3235294117647059","0.9854721549636803"
"0.32273449920508746","0.9854368932038835"
"0.321939586645469","0.9854014598540146"
"0.32114467408585057","0.9853658536585366"
"0.3203497615262321","0.9853300733496333"
"0.3195548489666137","0.9852941176470589"
"0.31875993640699524","0.9852579852579852"
"0.3179650238473768","0.9852216748768473"
"0.31717011128775835","0.9851851851851852"
"0.3163751987281399","0.9851485148514851"
"0.31558028616852146","0.9851116625310173"
"0.314785373608903","0.9850746268656716"
"0.3139904610492846","0.9850374064837906"
"0.31319554848966613","0.985"
"0.3124006359300477","0.9849624060150376"
"0.31160572337042924","0.9849246231155779"
"0.3108108108108108","0.9848866498740554"
"0.31001589825119236","0.9848484848484849"
"0.3092209856915739","0.9848101265822785"
"0.30842607313195547","0.9847715736040609"
"0.307631160572337","0.9847328244274809"
"0.3068362480127186","0.9846938775510204"
"0.30604133545310014","0.9846547314578005"
"0.3052464228934817","0.9846153846153847"
"0.30445151033386325","0.9845758354755784"
"0.3036565977742448","0.9845360824742269"
"0.30286168521462636","0.9844961240310077"
"0.302066772655008","0.9844559585492227"
"0.30127186009538953","0.9844155844155844"
"0.3004769475357711","0.984375"
"0.29968203497615264","0.9843342036553525"
"0.2988871224165342","0.9842931937172775"
"0.29809220985691576","0.984251968503937"
"0.2972972972972973","0.9842105263157894"
"0.29650238473767887","0.9841688654353562"
"0.2957074721780604","0.9841269841269841"
"0.294912559618442","0.9840848806366048"
"0.294912559618442","0.9867021276595744"
"0.294912559618442","0.9893333333333333"
"0.294912559618442","0.9919786096256684"
"0.29411764705882354","0.9919571045576407"
"0.2933227344992051","0.9919354838709677"
"0.29252782193958665","0.9919137466307277"
"0.2917329093799682","0.9918918918918919"
"0.29093799682034976","0.991869918699187"
"0.2901430842607313","0.9918478260869565"
"0.2893481717011129","0.9918256130790191"
"0.28855325914149443","0.9918032786885246"
"0.287758346581876","0.9917808219178083"
"0.28696343402225755","0.9917582417582418"
"0.2861685214626391","0.9917355371900827"
"0.28537360890302066","0.9917127071823204"
"0.2845786963434022","0.9916897506925207"
"0.28378378378378377","0.9916666666666667"
"0.28378378378378377","0.9944289693593314"
"0.28298887122416533","0.994413407821229"
"0.2821939586645469","0.9943977591036415"
"0.28139904610492844","0.9943820224719101"
"0.28060413354531","0.9943661971830986"
"0.27980922098569155","0.9943502824858758"
"0.2790143084260731","0.9943342776203966"
"0.27821939586645467","0.9943181818181818"
"0.2774244833068362","0.9943019943019943"
"0.2766295707472178","0.9942857142857143"
"0.2758346581875994","0.994269340974212"
"0.27503974562798095","0.9942528735632183"
"0.2742448330683625","0.9942363112391931"
"0.27344992050874406","0.9942196531791907"
"0.2726550079491256","0.9942028985507246"
"0.2718600953895072","0.9941860465116279"
"0.27106518282988873","0.9941690962099126"
"0.2702702702702703","0.9941520467836257"
"0.26947535771065184","0.9941348973607038"
"0.2686804451510334","0.9941176470588236"
"0.26788553259141495","0.9941002949852508"
"0.2670906200317965","0.9940828402366864"
"0.26629570747217807","0.9940652818991098"
"0.2655007949125596","0.9940476190476191"
"0.2647058823529412","0.9940298507462687"
"0.26391096979332274","0.9940119760479041"
"0.2631160572337043","0.993993993993994"
"0.26232114467408585","0.9939759036144579"
"0.2615262321144674","0.9939577039274925"
"0.26073131955484896","0.9939393939393939"
"0.2599364069952305","0.993920972644377"
"0.2591414944356121","0.9939024390243902"
"0.25834658187599363","0.9938837920489296"
"0.2575516693163752","0.9938650306748467"
"0.25675675675675674","0.9938461538461538"
"0.2559618441971383","0.9938271604938271"
"0.25516693163751986","0.9938080495356038"
"0.2543720190779014","0.9937888198757764"
"0.25357710651828297","0.9937694704049844"
"0.2527821939586645","0.99375"
"0.2519872813990461","0.9937304075235109"
"0.25119236883942764","0.9937106918238994"
"0.2503974562798092","0.9936908517350158"
"0.24960254372019078","0.9936708860759493"
"0.24880763116057233","0.9936507936507937"
"0.2480127186009539","0.9936305732484076"
"0.24721780604133545","0.9936102236421726"
"0.246422893481717","0.9935897435897436"
"0.246422893481717","0.9967845659163987"
"0.246422893481717","1"
"0.24562798092209856","1"
"0.24483306836248012","1"
"0.24403815580286167","1"
"0.24324324324324326","1"
"0.2424483306836248","1"
"0.24165341812400637","1"
"0.24085850556438793","1"
"0.24006359300476948","1"
"0.23926868044515104","1"
"0.2384737678855326","1"
"0.23767885532591415","1"
"0.2368839427662957","1"
"0.23608903020667726","1"
"0.23529411764705882","1"
"0.23449920508744038","1"
"0.23370429252782193","1"
"0.2329093799682035","1"
"0.23211446740858505","1"
"0.2313195548489666","1"
"0.23052464228934816","1"
"0.22972972972972974","1"
"0.2289348171701113","1"
"0.22813990461049286","1"
"0.2273449920508744","1"
"0.22655007949125597","1"
"0.22575516693163752","1"
"0.22496025437201908","1"
"0.22416534181240064","1"
"0.2233704292527822","1"
"0.22257551669316375","1"
"0.2217806041335453","1"
"0.22098569157392686","1"
"0.22019077901430842","1"
"0.21939586645468998","1"
"0.21860095389507153","1"
"0.2178060413354531","1"
"0.21701112877583467","1"
"0.21621621621621623","1"
"0.21542130365659778","1"
"0.21462639109697934","1"
"0.2138314785373609","1"
"0.21303656597774245","1"
"0.212241653418124","1"
"0.21144674085850557","1"
"0.21065182829888712","1"
"0.20985691573926868","1"
"0.20906200317965024","1"
"0.2082670906200318","1"
"0.20747217806041335","1"
"0.2066772655007949","1"
"0.20588235294117646","1"
"0.20508744038155802","1"
"0.20429252782193957","1"
"0.20349761526232116","1"
"0.20270270270270271","1"
"0.20190779014308427","1"
"0.20111287758346583","1"
"0.20031796502384738","1"
"0.19952305246422894","1"
"0.1987281399046105","1"
"0.19793322734499205","1"
"0.1971383147853736","1"
"0.19634340222575516","1"
"0.19554848966613672","1"
"0.19475357710651828","1"
"0.19395866454689983","1"
"0.1931637519872814","1"
"0.19236883942766295","1"
"0.1915739268680445","1"
"0.1907790143084261","1"
"0.18998410174880764","1"
"0.1891891891891892","1"
"0.18839427662957076","1"
"0.1875993640699523","1"
"0.18680445151033387","1"
"0.18600953895071543","1"
"0.18521462639109698","1"
"0.18441971383147854","1"
"0.1836248012718601","1"
"0.18282988871224165","1"
"0.1820349761526232","1"
"0.18124006359300476","1"
"0.18044515103338632","1"
"0.17965023847376788","1"
"0.17885532591414943","1"
"0.178060413354531","1"
"0.17726550079491257","1"
"0.17647058823529413","1"
"0.17567567567567569","1"
"0.17488076311605724","1"
"0.1740858505564388","1"
"0.17329093799682035","1"
"0.1724960254372019","1"
"0.17170111287758347","1"
"0.17090620031796502","1"
"0.17011128775834658","1"
"0.16931637519872814","1"
"0.1685214626391097","1"
"0.16772655007949125","1"
"0.1669316375198728","1"
"0.16613672496025436","1"
"0.16534181240063592","1"
"0.16454689984101747","1"
"0.16375198728139906","1"
"0.16295707472178061","1"
"0.16216216216216217","1"
"0.16136724960254373","1"
"0.16057233704292528","1"
"0.15977742448330684","1"
"0.1589825119236884","1"
"0.15818759936406995","1"
"0.1573926868044515","1"
"0.15659777424483307","1"
"0.15580286168521462","1"
"0.15500794912559618","1"
"0.15421303656597773","1"
"0.1534181240063593","1"
"0.15262321144674085","1"
"0.1518282988871224","1"
"0.151033386327504","1"
"0.15023847376788554","1"
"0.1494435612082671","1"
"0.14864864864864866","1"
"0.1478537360890302","1"
"0.14705882352941177","1"
"0.14626391096979333","1"
"0.14546899841017488","1"
"0.14467408585055644","1"
"0.143879173290938","1"
"0.14308426073131955","1"
"0.1422893481717011","1"
"0.14149443561208266","1"
"0.14069952305246422","1"
"0.13990461049284578","1"
"0.13910969793322733","1"
"0.1383147853736089","1"
"0.13751987281399047","1"
"0.13672496025437203","1"
"0.1359300476947536","1"
"0.13513513513513514","1"
"0.1343402225755167","1"
"0.13354531001589826","1"
"0.1327503974562798","1"
"0.13195548489666137","1"
"0.13116057233704292","1"
"0.13036565977742448","1"
"0.12957074721780604","1"
"0.1287758346581876","1"
"0.12798092209856915","1"
"0.1271860095389507","1"
"0.12639109697933226","1"
"0.12559618441971382","1"
"0.12480127186009539","1"
"0.12400635930047695","1"
"0.1232114467408585","1"
"0.12241653418124006","1"
"0.12162162162162163","1"
"0.12082670906200318","1"
"0.12003179650238474","1"
"0.1192368839427663","1"
"0.11844197138314785","1"
"0.11764705882352941","1"
"0.11685214626391097","1"
"0.11605723370429252","1"
"0.11526232114467408","1"
"0.11446740858505565","1"
"0.1136724960254372","1"
"0.11287758346581876","1"
"0.11208267090620032","1"
"0.11128775834658187","1"
"0.11049284578696343","1"
"0.10969793322734499","1"
"0.10890302066772654","1"
"0.10810810810810811","1"
"0.10731319554848967","1"
"0.10651828298887123","1"
"0.10572337042925278","1"
"0.10492845786963434","1"
"0.1041335453100159","1"
"0.10333863275039745","1"
"0.10254372019077901","1"
"0.10174880763116058","1"
"0.10095389507154214","1"
"0.10015898251192369","1"
"0.09936406995230525","1"
"0.0985691573926868","1"
"0.09777424483306836","1"
"0.09697933227344992","1"
"0.09618441971383147","1"
"0.09538950715421304","1"
"0.0945945945945946","1"
"0.09379968203497616","1"
"0.09300476947535771","1"
"0.09220985691573927","1"
"0.09141494435612083","1"
"0.09062003179650238","1"
"0.08982511923688394","1"
"0.0890302066772655","1"
"0.08823529411764706","1"
"0.08744038155802862","1"
"0.08664546899841018","1"
"0.08585055643879173","1"
"0.08505564387917329","1"
"0.08426073131955485","1"
"0.0834658187599364","1"
"0.08267090620031796","1"
"0.08187599364069953","1"
"0.08108108108108109","1"
"0.08028616852146264","1"
"0.0794912559618442","1"
"0.07869634340222575","1"
"0.07790143084260731","1"
"0.07710651828298887","1"
"0.07631160572337042","1"
"0.075516693163752","1"
"0.07472178060413355","1"
"0.0739268680445151","1"
"0.07313195548489666","1"
"0.07233704292527822","1"
"0.07154213036565978","1"
"0.07074721780604133","1"
"0.06995230524642289","1"
"0.06915739268680444","1"
"0.06836248012718601","1"
"0.06756756756756757","1"
"0.06677265500794913","1"
"0.06597774244833068","1"
"0.06518282988871224","1"
"0.0643879173290938","1"
"0.06359300476947535","1"
"0.06279809220985691","1"
"0.06200317965023847","1"
"0.06120826709062003","1"
"0.06041335453100159","1"
"0.05961844197138315","1"
"0.058823529411764705","1"
"0.05802861685214626","1"
"0.057233704292527825","1"
"0.05643879173290938","1"
"0.05564387917329094","1"
"0.054848966613672494","1"
"0.05405405405405406","1"
"0.05325914149443561","1"
"0.05246422893481717","1"
"0.051669316375198726","1"
"0.05087440381558029","1"
"0.050079491255961846","1"
"0.0492845786963434","1"
"0.04848966613672496","1"
"0.04769475357710652","1"
"0.04689984101748808","1"
"0.046104928457869634","1"
"0.04531001589825119","1"
"0.04451510333863275","1"
"0.04372019077901431","1"
"0.04292527821939587","1"
"0.04213036565977742","1"
"0.04133545310015898","1"
"0.04054054054054054","1"
"0.0397456279809221","1"
"0.038950715421303655","1"
"0.03815580286168521","1"
"0.037360890302066775","1"
"0.03656597774244833","1"
"0.03577106518282989","1"
"0.034976152623211444","1"
"0.03418124006359301","1"
"0.033386327503974564","1"
