"Recall","Precision"
"0.9902562251894623","0.7075812274368231"
"0.9902562251894623","0.7077637348465308"
"0.9902562251894623","0.7079463364293086"
"0.9898953446409239","0.7078709677419355"
"0.9898953446409239","0.7080536912751678"
"0.9895344640923854","0.7079783113865221"
"0.989173583543847","0.7079028925619835"
"0.9888127029953085","0.7078274347713769"
"0.9888127029953085","0.7080103359173127"
"0.9884518224467701","0.7079348668906694"
"0.9884518224467701","0.7081178903826267"
"0.9884518224467701","0.7083010085337471"
"0.9884518224467701","0.7084842214174858"
"0.9880909418982317","0.7084087968952134"
"0.9877300613496932","0.7083333333333334"
"0.9873691808011548","0.7082578307015273"
"0.9870083002526164","0.7081822889694459"
"0.9870083002526164","0.7083657083657083"
"0.9870083002526164","0.7085492227979274"
"0.986647419704078","0.7084736978491837"
"0.9862865391555395","0.7083981337480559"
"0.9862865391555395","0.7085817993259009"
"0.9859256586070011","0.7085062240663901"
"0.9859256586070011","0.7086900129701686"
"0.9855647780584627","0.7086144265697976"
"0.9855647780584627","0.7087983389566571"
"0.9855647780584627","0.7089823468328141"
"0.9855647780584627","0.7091664502726565"
"0.9852038975099242","0.7090909090909091"
"0.9848430169613858","0.709015328656794"
"0.9844821364128473","0.7089397089397089"
"0.9841212558643089","0.70886404990902"
"0.9841212558643089","0.7090483619344774"
"0.9841212558643089","0.7092327698309493"
"0.9841212558643089","0.709417273673257"
"0.9841212558643089","0.7096018735362998"
"0.9837603753157704","0.7095262883914628"
"0.9833994947672321","0.7094506638896121"
"0.9830386142186937","0.709375"
"0.9826777336701552","0.7092992966918469"
"0.9826777336701552","0.7094841063053674"
"0.9826777336701552","0.709669012249153"
"0.9826777336701552","0.7098540145985401"
"0.9826777336701552","0.710039113428944"
"0.9826777336701552","0.7102243088158581"
"0.9823168531216168","0.7101487085833551"
"0.9823168531216168","0.7103340292275574"
"0.9819559725730783","0.7102584181675803"
"0.9815950920245399","0.7101827676240209"
"0.9815950920245399","0.7103682423609298"
"0.9815950920245399","0.7105538140020898"
"0.9815950920245399","0.7107394826234649"
"0.9812342114760014","0.7106638787245164"
"0.9812342114760014","0.7108496732026144"
"0.980873330927463","0.7107740585774058"
"0.980873330927463","0.7109599790740256"
"0.980873330927463","0.7111459968602826"
"0.980873330927463","0.7113321120125622"
"0.980873330927463","0.7115183246073299"
"0.980873330927463","0.7117046347211312"
"0.980873330927463","0.711891042430592"
"0.980873330927463","0.7120775478124182"
"0.9805124503789245","0.7120020964360587"
"0.9801515698303861","0.7119266055045872"
"0.9797906892818478","0.7118510749868904"
"0.9794298087333093","0.7117755048518227"
"0.9790689281847709","0.7116998950682056"
"0.9790689281847709","0.7118866439254788"
"0.9790689281847709","0.7120734908136483"
"0.9790689281847709","0.7122604358099238"
"0.9790689281847709","0.7124474789915967"
"0.9787080476362324","0.7123719464144996"
"0.978347167087694","0.7122963741460852"
"0.978347167087694","0.7124835742444152"
"0.978347167087694","0.71267087276551"
"0.978347167087694","0.7128582697870103"
"0.9779862865391555","0.7127827459231983"
"0.9779862865391555","0.7129702709813207"
"0.9779862865391555","0.7131578947368421"
"0.9779862865391555","0.7133456172677021"
"0.9779862865391555","0.7135334386519221"
"0.9776254059906171","0.7134579931524888"
"0.9772645254420786","0.7133825079030558"
"0.9772645254420786","0.7135704874835309"
"0.9772645254420786","0.7137585661570901"
"0.9772645254420786","0.7139467440021091"
"0.9772645254420786","0.7141350210970464"
"0.9772645254420786","0.7143233975204432"
"0.9772645254420786","0.7145118733509235"
"0.9769036448935402","0.7144365267880707"
"0.9769036448935402","0.7146251319957762"
"0.9769036448935402","0.71481383681014"
"0.9765427643450018","0.7147385103011094"
"0.9765427643450018","0.7149273447820343"
"0.9765427643450018","0.7151162790697675"
"0.9765427643450018","0.7153053132434576"
"0.9765427643450018","0.7154944473823374"
"0.9761818837964634","0.7154192012695054"
"0.975821003247925","0.7153439153439154"
"0.975821003247925","0.715533209843874"
"0.975821003247925","0.7157226045526733"
"0.975821003247925","0.7159120995499073"
"0.975821003247925","0.7161016949152542"
"0.975821003247925","0.7162913907284768"
"0.975821003247925","0.7164811870694223"
"0.975821003247925","0.7166710840180228"
"0.975821003247925","0.7168610816542949"
"0.975821003247925","0.71705118005834"
"0.9754601226993865","0.716976127320955"
"0.9754601226993865","0.7171663571239055"
"0.9754601226993865","0.7173566878980892"
"0.9750992421508481","0.7172816564905761"
"0.9747383616023096","0.717206585236325"
"0.9743774810537712","0.7171314741035857"
"0.9743774810537712","0.7173219978746015"
"0.9740166005052328","0.7172468774913633"
"0.9740166005052328","0.7174375332270069"
"0.9740166005052328","0.7176282903483117"
"0.9740166005052328","0.7178191489361702"
"0.9736557199566943","0.7177440808725725"
"0.9736557199566943","0.717935071846727"
"0.9732948394081559","0.7178599946766037"
"0.9729339588596174","0.7177848775292864"
"0.9729339588596174","0.7179760319573901"
"0.9729339588596174","0.7181672882258924"
"0.9725730783110791","0.7180921929123368"
"0.9725730783110791","0.7182835820895522"
"0.9725730783110791","0.718475073313783"
"0.9722121977625406","0.7184"
"0.9722121977625406","0.7185916244331821"
"0.9722121977625406","0.7187833511205977"
"0.9722121977625406","0.7189751801441153"
"0.9722121977625406","0.7191671115856914"
"0.9722121977625406","0.7193591455273698"
"0.9722121977625406","0.719551282051282"
"0.9722121977625406","0.7197435212396474"
"0.9718513172140022","0.719668626402993"
"0.9714904366654638","0.7195936915263299"
"0.9711295561169253","0.7195187165775401"
"0.9707686755683869","0.7194437015244718"
"0.9704077950198484","0.7193686463349385"
"0.97004691447131","0.7192935509767193"
"0.97004691447131","0.7194860813704497"
"0.97004691447131","0.7196787148594378"
"0.97004691447131","0.7198714515265131"
"0.9696860339227715","0.7197964103937852"
"0.9693251533742331","0.7197213290460879"
"0.9693251533742331","0.719914232109354"
"0.9693251533742331","0.7201072386058981"
"0.9693251533742331","0.7203003486189327"
"0.9693251533742331","0.7204935622317596"
"0.9693251533742331","0.7206868795277703"
"0.9689642728256948","0.7206119162640902"
"0.9686033922771563","0.7205369127516779"
"0.9686033922771563","0.7207303974221267"
"0.9686033922771563","0.7209239860327693"
"0.9686033922771563","0.7211176786673831"
"0.9686033922771563","0.7213114754098361"
"0.9686033922771563","0.7215053763440861"
"0.9686033922771563","0.7216993815541812"
"0.9682425117286179","0.721624529316837"
"0.9682425117286179","0.7218186709712133"
"0.9678816311800794","0.7217438105489774"
"0.967520750631541","0.7216689098250336"
"0.9671598700830025","0.7215939687668282"
"0.9671598700830025","0.7217883113385403"
"0.9671598700830025","0.7219827586206896"
"0.9667989895344641","0.7219078415521423"
"0.9664381089859256","0.721832884097035"
"0.9660772284373872","0.7217578862227015"
"0.9660772284373872","0.7219525350593312"
"0.9657163478888487","0.7218775289991907"
"0.9653554673403103","0.7218024824608743"
"0.964994586791772","0.7217273954116059"
"0.9646337062432335","0.7216522678185745"
"0.9646337062432335","0.7218471509586821"
"0.9646337062432335","0.7220421393841167"
"0.9642728256946951","0.7219670359362335"
"0.9639119451461566","0.7218918918918918"
"0.9635510645976182","0.721816707218167"
"0.9631901840490797","0.7217414818820984"
"0.9631901840490797","0.7219367054368406"
"0.9631901840490797","0.7221320346320347"
"0.9631901840490797","0.7223274695534506"
"0.9631901840490797","0.7225230102869518"
"0.9631901840490797","0.7227186569184945"
"0.9631901840490797","0.7229144095341279"
"0.9628293035005413","0.7228393389325386"
"0.9624684229520029","0.7227642276422764"
"0.9624684229520029","0.7229601518026565"
"0.9624684229520029","0.7231561822125814"
"0.9621075424034644","0.7230810957417955"
"0.961746661854926","0.7230059685295713"
"0.961746661854926","0.723202170963365"
"0.9613857813063876","0.7231270358306189"
"0.9613857813063876","0.7233233776812381"
"0.9613857813063876","0.7235198261814232"
"0.9610249007578492","0.7234447161097528"
"0.9606640202093107","0.7233695652173913"
"0.9606640202093107","0.723566186463713"
"0.9606640202093107","0.723762914627515"
"0.9603031396607723","0.72368778895839"
"0.9599422591122339","0.7236126224156693"
"0.9599422591122339","0.7238095238095238"
"0.9599422591122339","0.724006532389766"
"0.9599422591122339","0.7242036482439422"
"0.9599422591122339","0.724400871459695"
"0.9599422591122339","0.7245982021247617"
"0.9599422591122339","0.7247956403269755"
"0.9599422591122339","0.7249931861542654"
"0.9599422591122339","0.7251908396946565"
"0.9599422591122339","0.7253886010362695"
"0.9595813785636954","0.7253136933987998"
"0.959220498015157","0.7252387448840382"
"0.959220498015157","0.7254366812227074"
"0.959220498015157","0.7256347256347256"
"0.9588596174666185","0.7255598033861278"
"0.9588596174666185","0.7257579896203223"
"0.9588596174666185","0.7259562841530055"
"0.9584987369180801","0.7258813883574747"
"0.9584987369180801","0.726079825041006"
"0.9584987369180801","0.7262783702488378"
"0.9584987369180801","0.7264770240700219"
"0.9584987369180801","0.7266757865937072"
"0.9581378563695416","0.7266009852216748"
"0.9577769758210033","0.7265261428962496"
"0.9577769758210033","0.7267250821467689"
"0.9577769758210033","0.7269241303752396"
"0.9577769758210033","0.7271232876712329"
"0.9574160952724649","0.7270485064401205"
"0.9574160952724649","0.7272478070175439"
"0.9570552147239264","0.72717301891966"
"0.9570552147239264","0.7273724629731212"
"0.9570552147239264","0.7275720164609053"
"0.9570552147239264","0.7277716794731065"
"0.956694334175388","0.7276969530606643"
"0.9563334536268495","0.727622185612301"
"0.9563334536268495","0.7278220269156825"
"0.9563334536268495","0.728021978021978"
"0.9563334536268495","0.7282220390217092"
"0.9559725730783111","0.7281473336998351"
"0.9556116925297726","0.728072587297223"
"0.9552508119812342","0.727997799779978"
"0.9548899314326957","0.7279229711141678"
"0.9548899314326957","0.7281232801320858"
"0.9548899314326957","0.7283236994219653"
"0.9545290508841573","0.7282488986784141"
"0.954168170335619","0.7281740567336822"
"0.9538072897870805","0.728099173553719"
"0.9538072897870805","0.7282998071093966"
"0.9538072897870805","0.7285005512679162"
"0.9538072897870805","0.728701406120761"
"0.9538072897870805","0.7289023717595147"
"0.9538072897870805","0.729103448275862"
"0.9534464092385421","0.7290286975717439"
"0.9534464092385421","0.7292299199558377"
"0.9530855286900036","0.7291551628934291"
"0.9530855286900036","0.7293565313449324"
"0.9530855286900036","0.7295580110497237"
"0.9530855286900036","0.7297596021000277"
"0.9530855286900036","0.7299613045881702"
"0.9530855286900036","0.73016311860658"
"0.9527246481414652","0.7300884955752213"
"0.9523637675929267","0.7300138312586445"
"0.9523637675929267","0.7302158273381295"
"0.9523637675929267","0.7304179352338777"
"0.9523637675929267","0.7306201550387597"
"0.9520028870443883","0.7305455552478538"
"0.9516420064958498","0.7304709141274238"
"0.9512811259473114","0.7303962316431144"
"0.9512811259473114","0.7305986696230599"
"0.9512811259473114","0.7308012198502911"
"0.950920245398773","0.730726566833056"
"0.950920245398773","0.7309292649098474"
"0.950920245398773","0.7311320754716981"
"0.950920245398773","0.7313349986122676"
"0.950920245398773","0.7315380344253193"
"0.950920245398773","0.7317411830047209"
"0.950920245398773","0.7319444444444444"
"0.950920245398773","0.7321478188385663"
"0.950920245398773","0.7323513062812673"
"0.9505593648502346","0.7322768974145121"
"0.9501984843016962","0.732202447163515"
"0.9498376037531577","0.7321279554937413"
"0.9494767232046193","0.7320534223706177"
"0.9491158426560808","0.7319788477595324"
"0.9487549621075424","0.7319042316258352"
"0.9487549621075424","0.7321080478975216"
"0.948394081559004","0.732033426183844"
"0.9480332010104655","0.7319587628865979"
"0.9476723204619271","0.7318840579710145"
"0.9476723204619271","0.7320880959018679"
"0.9473114399133886","0.7320133853876185"
"0.9469505593648503","0.7319386331938633"
"0.9465896788163118","0.7318638392857143"
"0.9465896788163118","0.7320680993580798"
"0.9465896788163118","0.7322724734785037"
"0.9465896788163118","0.7324769617425301"
"0.9462287982677734","0.7324022346368715"
"0.9462287982677734","0.732606873428332"
"0.945867917719235","0.7325321408608161"
"0.9455070371706965","0.7324573665082471"
"0.9451461566221581","0.7323825503355704"
"0.9447852760736196","0.7323076923076923"
"0.9444243955250812","0.7322327923894796"
"0.9440635149765427","0.7321578505457599"
"0.9437026344280043","0.7320828667413214"
"0.943341753879466","0.7320078409409129"
"0.943341753879466","0.7322128851540616"
"0.943341753879466","0.7324180442701037"
"0.9429808733309275","0.7323430493273543"
"0.9426199927823891","0.7322680123352958"
"0.9422591122338506","0.732192933258553"
"0.9422591122338506","0.732398316970547"
"0.9422591122338506","0.7326038159371493"
"0.9422591122338506","0.7328094302554028"
"0.9422591122338506","0.7330151600224593"
"0.9422591122338506","0.7332210053355799"
"0.9422591122338506","0.7334269662921349"
"0.9422591122338506","0.7336330429896039"
"0.9422591122338506","0.7338392355255762"
"0.9422591122338506","0.7340455439977509"
"0.9422591122338506","0.734251968503937"
"0.9422591122338506","0.7344585091420535"
"0.9422591122338506","0.7346651660101294"
"0.9418982316853122","0.7345904869124683"
"0.9415373511367737","0.7345157657657657"
"0.9415373511367737","0.7347226133483525"
"0.9411764705882353","0.7346478873239437"
"0.9411764705882353","0.7348548887010425"
"0.9408155900396968","0.7347801578354002"
"0.9404547094911584","0.7347053848322526"
"0.9404547094911584","0.7349125775521714"
"0.94009382894262","0.7348377997179125"
"0.9397329483940816","0.7347629796839729"
"0.9393720678455432","0.7346881174146204"
"0.9390111872970047","0.7346132128740824"
"0.9386503067484663","0.7345382660265461"
"0.9386503067484663","0.7347457627118644"
"0.9382894261999278","0.734670810963549"
"0.9379285456513894","0.7345958168456755"
"0.9379285456513894","0.7348035057958722"
"0.9379285456513894","0.7350113122171946"
"0.9379285456513894","0.7352192362093353"
"0.9379285456513894","0.7354272778720996"
"0.937567665102851","0.7353523917350694"
"0.937567665102851","0.7355605889014722"
"0.937567665102851","0.735768903993203"
"0.9372067845543125","0.7356940509915014"
"0.936845904005774","0.7356191555681496"
"0.936845904005774","0.735827664399093"
"0.936845904005774","0.7360362914658349"
"0.936845904005774","0.7362450368689734"
"0.936845904005774","0.7364539007092199"
"0.936845904005774","0.7366628830874007"
"0.936845904005774","0.7368719841044564"
"0.936845904005774","0.7370812038614424"
"0.9364850234572356","0.7370065322351604"
"0.9364850234572356","0.7372159090909091"
"0.9361241429086973","0.7371412333049162"
"0.9357632623601588","0.737066515065378"
"0.9354023818116204","0.7369917543360819"
"0.9354023818116204","0.7372013651877133"
"0.9354023818116204","0.7374110953058322"
"0.9354023818116204","0.7376209447922595"
"0.9354023818116204","0.7378309137489325"
"0.9350415012630819","0.7377562642369021"
"0.9346806207145435","0.737681572201652"
"0.9346806207145435","0.7378917378917379"
"0.9346806207145435","0.7381020233684811"
"0.934319740166005","0.7380273660205245"
"0.9339588596174666","0.7379526660963787"
"0.9335979790689282","0.7378779235596121"
"0.9332370985203897","0.7378031383737518"
"0.9328762179718513","0.7377283105022832"
"0.9325153374233128","0.7376534399086497"
"0.9321544568747745","0.7375785265562536"
"0.931793576326236","0.7375035704084547"
"0.931793576326236","0.7377142857142858"
"0.931793576326236","0.7379251214632753"
"0.931793576326236","0.7381360777587193"
"0.9314326957776976","0.7380611953102659"
"0.9310718152291592","0.7379862700228833"
"0.9310718152291592","0.7381974248927039"
"0.9310718152291592","0.7384087006296508"
"0.9310718152291592","0.7386200973375322"
"0.9310718152291592","0.738831615120275"
"0.9307109346806207","0.7387568032082498"
"0.9303500541320823","0.7386819484240688"
"0.9303500541320823","0.7388936658068215"
"0.9303500541320823","0.739105504587156"
"0.9303500541320823","0.7393174648695153"
"0.9299891735835438","0.7392426850258176"
"0.9299891735835438","0.739454806312769"
"0.9296282930350054","0.7393800229621125"
"0.9296282930350054","0.7395923054837783"
"0.9296282930350054","0.7398047099368179"
"0.9296282930350054","0.7400172364263142"
"0.9292674124864669","0.7399425287356322"
"0.9289065319379285","0.7398677780971543"
"0.9285456513893902","0.7397929844738356"
"0.9285456513893902","0.7400057520851309"
"0.9281847708408517","0.7399309551208285"
"0.9281847708408517","0.7401438848920864"
"0.9281847708408517","0.740356937248129"
"0.9278238902923133","0.7402821767923985"
"0.9278238902923133","0.7404953917050692"
"0.9278238902923133","0.7407087294727744"
"0.9278238902923133","0.7409221902017291"
"0.9278238902923133","0.7411357739982704"
"0.9278238902923133","0.7413494809688581"
"0.9278238902923133","0.741563311220075"
"0.9274630097437748","0.7414887478361223"
"0.9274630097437748","0.7417027417027418"
"0.9274630097437748","0.7419168591224018"
"0.9271021291952364","0.7418423332370777"
"0.9267412486466979","0.7417677642980935"
"0.9267412486466979","0.7419820861022826"
"0.9267412486466979","0.7421965317919075"
"0.9263803680981595","0.7421220005782018"
"0.926019487549621","0.7420474262579526"
"0.926019487549621","0.7422620769453283"
"0.9256586070010826","0.7421875"
"0.9252977264525442","0.7421128798842258"
"0.9252977264525442","0.7423277359583093"
"0.9252977264525442","0.7425427164784245"
"0.9249368459040058","0.742468134414832"
"0.9245759653554674","0.742393509127789"
"0.9242150848069289","0.7423188405797101"
"0.9238542042583905","0.7422441287329661"
"0.923493323709852","0.742169373549884"
"0.923493323709852","0.742384682332463"
"0.923493323709852","0.7426001160766106"
"0.9231324431613136","0.7425253991291727"
"0.9231324431613136","0.7427409988385598"
"0.9227715626127752","0.7426662794074934"
"0.9227715626127752","0.7428820453224869"
"0.9227715626127752","0.7430979366463237"
"0.9224106820642367","0.7430232558139535"
"0.9224106820642367","0.7432393137539982"
"0.9224106820642367","0.743455497382199"
"0.9224106820642367","0.7436718068082631"
"0.9220498015156983","0.7435972060535506"
"0.9220498015156983","0.7438136826783115"
"0.9220498015156983","0.7440302853814793"
"0.9220498015156983","0.7442470142732304"
"0.9220498015156983","0.7444638694638694"
"0.9216889209671598","0.7443893908481493"
"0.9216889209671598","0.744606413994169"
"0.9216889209671598","0.7448235637212015"
"0.9213280404186215","0.7447491248541424"
"0.9213280404186215","0.7449664429530202"
"0.9213280404186215","0.7451838879159369"
"0.920967159870083","0.7451094890510949"
"0.9206062793215446","0.7450350467289719"
"0.9206062793215446","0.7452527023079171"
"0.9206062793215446","0.7454704850964349"
"0.9206062793215446","0.7456883952060801"
"0.9206062793215446","0.745906432748538"
"0.9206062793215446","0.7461245978356245"
"0.9206062793215446","0.7463428905792862"
"0.9202453987730062","0.746268656716418"
"0.9198845182244677","0.7461943793911007"
"0.9198845182244677","0.7464128843338214"
"0.9198845182244677","0.7466315172817809"
"0.9195236376759293","0.7465572809844712"
"0.9191627571273908","0.7464830011723329"
"0.9188018765788524","0.7464086778070947"
"0.9188018765788524","0.7466275659824047"
"0.9184409960303139","0.7465532414197712"
"0.9184409960303139","0.7467723004694836"
"0.9184409960303139","0.7469914881127091"
"0.9180801154817755","0.7469172049324722"
"0.9177192349332371","0.7468428781204112"
"0.9177192349332371","0.7470622796709753"
"0.9173583543846987","0.7469879518072289"
"0.9173583543846987","0.7472075249853027"
"0.9173583543846987","0.7474272272860923"
"0.9173583543846987","0.7476470588235294"
"0.9173583543846987","0.7478670197116799"
"0.9169974738361603","0.7477928193054738"
"0.9166365932876218","0.7477185752134237"
"0.9166365932876218","0.7479387514723204"
"0.9166365932876218","0.748159057437408"
"0.9166365932876218","0.7483794932233353"
"0.9166365932876218","0.7486000589448866"
"0.9166365932876218","0.7488207547169812"
"0.9166365932876218","0.7490415806546742"
"0.9166365932876218","0.7492625368731564"
"0.9162757127390834","0.7491885511950428"
"0.9159148321905449","0.7491145218417946"
"0.9159148321905449","0.7493356953055802"
"0.9159148321905449","0.7495569994093325"
"0.9159148321905449","0.7497784342688331"
"0.9155539516420065","0.7497044917257684"
"0.9155539516420065","0.7499261010937038"
"0.9155539516420065","0.7501478415138971"
"0.9155539516420065","0.7503697131026323"
"0.915193071093468","0.7502958579881657"
"0.9148321905449296","0.7502219591595146"
"0.9148321905449296","0.7504440497335702"
"0.9148321905449296","0.7506662718389103"
"0.9144713099963911","0.7505924170616114"
"0.9141104294478528","0.7505185185185185"
"0.9141104294478528","0.7507409602845287"
"0.9141104294478528","0.7509635339460421"
"0.9137495488993144","0.7508896797153025"
"0.9133886683507759","0.7508157816671611"
"0.9130277878022375","0.7507418397626113"
"0.912666907253699","0.7506678539626002"
"0.9123060267051606","0.7505938242280285"
"0.9119451461566221","0.7505197505197505"
"0.9115842656080837","0.750445632798574"
"0.9112233850595453","0.75037147102526"
"0.9108625045110068","0.7502972651605232"
"0.9105016239624685","0.7502230151650312"
"0.91014074341393","0.7501487209994051"
"0.9097798628653916","0.750074382624219"
"0.9094189823168531","0.75"
"0.9090581017683147","0.7499255730872283"
"0.9090581017683147","0.7501488981536629"
"0.9090581017683147","0.7503723562704796"
"0.9090581017683147","0.7505959475566151"
"0.9090581017683147","0.7508196721311475"
"0.9090581017683147","0.7510435301132976"
"0.9086972212197763","0.75096928124068"
"0.9083363406712378","0.7508949880668258"
"0.9083363406712378","0.7511190689346464"
"0.9079754601226994","0.751044776119403"
"0.9076145795741609","0.7509704389369961"
"0.9076145795741609","0.751194743130227"
"0.9072536990256225","0.7511204063340304"
"0.9072536990256225","0.7513448894202033"
"0.9072536990256225","0.7515695067264574"
"0.9068928184770841","0.7514952153110048"
"0.9065319379285457","0.7514208794495961"
"0.9065319379285457","0.7516457211250748"
"0.9061710573800072","0.7515713858126309"
"0.9058101768314688","0.7514970059880239"
"0.9058101768314688","0.7517220724767895"
"0.9054492962829304","0.7516476932294788"
"0.9050884157343919","0.751573269403656"
"0.9050884157343919","0.7517985611510791"
"0.9047275351858535","0.7517241379310344"
"0.904366654637315","0.7516496700659868"
"0.9040057740887766","0.7515751575157515"
"0.9036448935402381","0.751500600240096"
"0.9036448935402381","0.7517262083458421"
"0.9032840129916998","0.7516516516516516"
"0.9029231324431614","0.7515770501652148"
"0.9029231324431614","0.7518028846153846"
"0.9025622518946229","0.7517282837391043"
"0.9025622518946229","0.7519542994588094"
"0.9025622518946229","0.7521804511278195"
"0.9025622518946229","0.7524067388688327"
"0.9025622518946229","0.7526331628046945"
"0.9022013713460845","0.7525586995785671"
"0.901840490797546","0.7524841915085817"
"0.9014796102490076","0.7524096385542168"
"0.9014796102490076","0.7526363362458572"
"0.9011187297004691","0.7525617842073539"
"0.9007578491519307","0.7524871872173651"
"0.9003969686033922","0.7524125452352232"
"0.9000360880548538","0.7523378582202112"
"0.9000360880548538","0.7525648762824382"
"0.8996752075063154","0.7524901901599759"
"0.899314326957777","0.7524154589371981"
"0.899314326957777","0.7526427061310782"
"0.899314326957777","0.7528700906344411"
"0.899314326957777","0.753097612571774"
"0.899314326957777","0.7533252720677146"
"0.899314326957777","0.7535530692470517"
"0.899314326957777","0.7537810042347247"
"0.8989534464092386","0.7537065052950076"
"0.8989534464092386","0.7539346246973365"
"0.8989534464092386","0.7541628822282773"
"0.8985925658607001","0.7540884312537856"
"0.8982316853121617","0.7540139351711602"
"0.8978708047636232","0.7539393939393939"
"0.8975099242150848","0.7538648075174296"
"0.8971490436665464","0.7537901758641601"
"0.8967881631180079","0.7537154989384289"
"0.8964272825694695","0.7536407766990292"
"0.896066402020931","0.7535660091047041"
"0.896066402020931","0.7537947783849424"
"0.896066402020931","0.7540236866079563"
"0.896066402020931","0.7542527339003645"
"0.8957055214723927","0.7541780613795199"
"0.8953446409238542","0.7541033434650456"
"0.8949837603753158","0.7540285801155366"
"0.8946228798267774","0.7539537712895377"
"0.8946228798267774","0.7541831457255856"
"0.8946228798267774","0.7544126597687157"
"0.8946228798267774","0.7546423135464231"
"0.8946228798267774","0.7548721071863581"
"0.8946228798267774","0.7551020408163265"
"0.8942619992782389","0.7550274223034735"
"0.8939011187297005","0.7549527583053947"
"0.893540238181162","0.7548780487804878"
"0.8931793576326236","0.7548032936870998"
"0.8928184770840851","0.7547284929835265"
"0.8928184770840851","0.7549588037839488"
"0.8928184770840851","0.7551892551892552"
"0.8924575965355467","0.7551145038167939"
"0.8924575965355467","0.755345143555284"
"0.8924575965355467","0.7555759242285365"
"0.8924575965355467","0.7558068459657702"
"0.8924575965355467","0.756037908896362"
"0.8920967159870083","0.7559633027522936"
"0.8920967159870083","0.7561945549097583"
"0.8920967159870083","0.7564259485924113"
"0.8920967159870083","0.7566574839302111"
"0.8920967159870083","0.7568891610532762"
"0.8917358354384699","0.7568147013782542"
"0.8913749548899315","0.7567401960784313"
"0.8913749548899315","0.7569721115537849"
"0.8913749548899315","0.7572041692213366"
"0.8913749548899315","0.7574363692118982"
"0.8913749548899315","0.7576687116564417"
"0.8913749548899315","0.7579011966861"
"0.8913749548899315","0.7581338244321669"
"0.8913749548899315","0.7583665950260976"
"0.8913749548899315","0.7585995085995086"
