"Recall","Precision"
"0.6402010050251257","0.8187660668380463"
"0.6402010050251257","0.8198198198198198"
"0.6402010050251257","0.8208762886597938"
"0.6391959798994975","0.8206451612903226"
"0.6381909547738693","0.8204134366925064"
"0.6371859296482412","0.8201811125485123"
"0.6361809045226131","0.8199481865284974"
"0.6351758793969849","0.8197146562905318"
"0.6341708542713568","0.8194805194805195"
"0.6331658291457286","0.8192457737321196"
"0.6321608040201006","0.8190104166666666"
"0.6311557788944724","0.81877444589309"
"0.6311557788944724","0.8198433420365535"
"0.6311557788944724","0.8209150326797385"
"0.6301507537688442","0.8206806282722513"
"0.629145728643216","0.8204456094364351"
"0.628140703517588","0.8202099737532809"
"0.6271356783919598","0.8199737187910644"
"0.6271356783919598","0.8210526315789474"
"0.6271356783919598","0.8221343873517787"
"0.6271356783919598","0.8232189973614775"
"0.6271356783919598","0.8243064729194187"
"0.6261306532663317","0.8240740740740741"
"0.6261306532663317","0.8251655629139073"
"0.6261306532663317","0.8262599469496021"
"0.6251256281407035","0.8260292164674635"
"0.6241206030150753","0.8257978723404256"
"0.6231155778894473","0.8255659121171771"
"0.6221105527638191","0.8253333333333334"
"0.6221105527638191","0.8264352469959947"
"0.6221105527638191","0.8275401069518716"
"0.6221105527638191","0.8286479250334672"
"0.6211055276381909","0.8284182305630027"
"0.6201005025125628","0.8281879194630872"
"0.6190954773869347","0.8279569892473119"
"0.6190954773869347","0.82907133243607"
"0.6190954773869347","0.8301886792452831"
"0.6190954773869347","0.8313090418353576"
"0.6180904522613065","0.831081081081081"
"0.6170854271356784","0.8308525033829499"
"0.6160804020100502","0.8306233062330624"
"0.6150753768844222","0.830393487109905"
"0.614070351758794","0.8301630434782609"
"0.6130653266331658","0.8299319727891157"
"0.6120603015075377","0.829700272479564"
"0.6110552763819096","0.8294679399727148"
"0.6100502512562814","0.8292349726775956"
"0.6100502512562814","0.8303693570451436"
"0.6090452261306533","0.8301369863013699"
"0.6080402010050251","0.8299039780521262"
"0.607035175879397","0.8296703296703297"
"0.607035175879397","0.8308115543328748"
"0.607035175879397","0.8319559228650137"
"0.607035175879397","0.833103448275862"
"0.6060301507537689","0.8328729281767956"
"0.6060301507537689","0.8340248962655602"
"0.6050251256281407","0.8337950138504155"
"0.6050251256281407","0.8349514563106796"
"0.6040201005025125","0.8347222222222223"
"0.6030150753768844","0.8344923504867872"
"0.6020100502512563","0.8342618384401114"
"0.6010050251256281","0.8340306834030683"
"0.6","0.8337988826815642"
"0.5989949748743718","0.8335664335664336"
"0.5979899497487438","0.8333333333333334"
"0.5969849246231156","0.8330995792426368"
"0.5959798994974874","0.8328651685393258"
"0.5949748743718593","0.8326300984528833"
"0.5949748743718593","0.8338028169014085"
"0.5939698492462312","0.8335684062059239"
"0.592964824120603","0.8333333333333334"
"0.5919597989949749","0.8330975954738331"
"0.5909547738693467","0.8328611898016998"
"0.5899497487437186","0.8326241134751773"
"0.5899497487437186","0.8338068181818182"
"0.5889447236180905","0.833570412517781"
"0.5889447236180905","0.8347578347578347"
"0.5879396984924623","0.8345221112696148"
"0.5869346733668341","0.8342857142857143"
"0.5859296482412061","0.8340486409155937"
"0.5849246231155779","0.833810888252149"
"0.5839195979899497","0.8335724533715926"
"0.5829145728643216","0.8333333333333334"
"0.5819095477386935","0.8330935251798561"
"0.5809045226130654","0.8328530259365994"
"0.5809045226130654","0.834054834054834"
"0.5809045226130654","0.8352601156069365"
"0.5798994974874372","0.8350217076700435"
"0.578894472361809","0.8347826086956521"
"0.5778894472361809","0.8345428156748912"
"0.5768844221105528","0.8343023255813954"
"0.5758793969849246","0.834061135371179"
"0.5748743718592965","0.8338192419825073"
"0.5748743718592965","0.8350364963503649"
"0.5748743718592965","0.8362573099415205"
"0.5748743718592965","0.8374816983894583"
"0.5748743718592965","0.8387096774193549"
"0.5738693467336683","0.8384728340675477"
"0.5728643216080402","0.8382352941176471"
"0.5728643216080402","0.8394698085419735"
"0.5718592964824121","0.8392330383480826"
"0.5708542713567839","0.8389955686853766"
"0.5698492462311557","0.8387573964497042"
"0.5688442211055277","0.8385185185185186"
"0.5678391959798995","0.8382789317507419"
"0.5668341708542713","0.8380386329866271"
"0.5658291457286432","0.8377976190476191"
"0.5658291457286432","0.8390461997019374"
"0.5648241206030151","0.8388059701492537"
"0.563819095477387","0.8385650224215246"
"0.5628140703517588","0.8383233532934131"
"0.5618090452261306","0.8380809595202399"
"0.5608040201005026","0.8378378378378378"
"0.5597989949748744","0.837593984962406"
"0.5587939698492462","0.8373493975903614"
"0.5577889447236181","0.8371040723981901"
"0.5567839195979899","0.8368580060422961"
"0.5557788944723618","0.8366111951588502"
"0.5557788944723618","0.8378787878787879"
"0.5557788944723618","0.8391502276176024"
"0.5557788944723618","0.8404255319148937"
"0.5557788944723618","0.8417047184170472"
"0.5547738693467337","0.8414634146341463"
"0.5537688442211055","0.8412213740458016"
"0.5527638190954773","0.8409785932721713"
"0.5517587939698493","0.8407350689127105"
"0.5517587939698493","0.8420245398773006"
"0.5517587939698493","0.8433179723502304"
"0.5517587939698493","0.8446153846153847"
"0.5507537688442211","0.8443759630200308"
"0.5507537688442211","0.845679012345679"
"0.549748743718593","0.8454404945904173"
"0.549748743718593","0.846749226006192"
"0.5487437185929648","0.8465116279069768"
"0.5477386934673367","0.8462732919254659"
"0.5467336683417086","0.8460342146189735"
"0.5457286432160804","0.8457943925233645"
"0.5447236180904522","0.8455538221528861"
"0.5447236180904522","0.846875"
"0.5447236180904522","0.8482003129890454"
"0.5437185929648242","0.8479623824451411"
"0.542713567839196","0.847723704866562"
"0.5417085427135678","0.8474842767295597"
"0.5407035175879397","0.8472440944881889"
"0.5396984924623116","0.8470031545741324"
"0.5386934673366834","0.8467614533965245"
"0.5386934673366834","0.8481012658227848"
"0.5386934673366834","0.849445324881141"
"0.5376884422110553","0.8492063492063492"
"0.5376884422110553","0.8505564387917329"
"0.5366834170854271","0.8503184713375797"
"0.535678391959799","0.8500797448165869"
"0.5346733668341709","0.8498402555910544"
"0.5346733668341709","0.8512"
"0.5336683417085427","0.8509615384615384"
"0.5326633165829145","0.8507223113964687"
"0.5316582914572864","0.8504823151125402"
"0.5306532663316583","0.8502415458937198"
"0.5296482412060302","0.85"
"0.5296482412060302","0.851373182552504"
"0.5296482412060302","0.8527508090614887"
"0.5296482412060302","0.8541329011345219"
"0.528643216080402","0.8538961038961039"
"0.5276381909547738","0.8536585365853658"
"0.5266331658291458","0.8534201954397395"
"0.5256281407035176","0.8531810766721044"
"0.5246231155778894","0.8529411764705882"
"0.5236180904522613","0.8527004909983633"
"0.5236180904522613","0.8540983606557377"
"0.5236180904522613","0.8555008210180624"
"0.5226130653266332","0.8552631578947368"
"0.521608040201005","0.8550247116968699"
"0.5206030150753769","0.8547854785478548"
"0.5195979899497487","0.8545454545454545"
"0.5185929648241207","0.8543046357615894"
"0.5175879396984925","0.8540630182421227"
"0.5165829145728643","0.8538205980066446"
"0.5155778894472361","0.8535773710482529"
"0.5145728643216081","0.8533333333333334"
"0.5135678391959799","0.8530884808013356"
"0.5125628140703518","0.8528428093645485"
"0.5115577889447236","0.8525963149078727"
"0.5105527638190954","0.8523489932885906"
"0.5095477386934674","0.8521008403361344"
"0.5085427135678392","0.8518518518518519"
"0.507537688442211","0.851602023608769"
"0.507537688442211","0.8530405405405406"
"0.507537688442211","0.8544839255499154"
"0.507537688442211","0.8559322033898306"
"0.507537688442211","0.8573853989813243"
"0.5065326633165829","0.8571428571428571"
"0.5065326633165829","0.858603066439523"
"0.5055276381909548","0.8583617747440273"
"0.5045226130653266","0.8581196581196581"
"0.5035175879396985","0.8578767123287672"
"0.5025125628140703","0.8576329331046312"
"0.5015075376884423","0.8573883161512027"
"0.5005025125628141","0.8571428571428571"
"0.4994974874371859","0.8568965517241379"
"0.4984924623115578","0.8566493955094991"
"0.4984924623115578","0.8581314878892734"
"0.49748743718592964","0.8578856152512998"
"0.4964824120603015","0.8576388888888888"
"0.49547738693467336","0.8573913043478261"
"0.49447236180904525","0.8571428571428571"
"0.49447236180904525","0.8586387434554974"
"0.4934673366834171","0.8583916083916084"
"0.49246231155778897","0.8581436077057794"
"0.4914572864321608","0.8578947368421053"
"0.4904522613065327","0.8576449912126538"
"0.4894472361809045","0.8573943661971831"
"0.4884422110552764","0.8571428571428571"
"0.4884422110552764","0.8586572438162544"
"0.48743718592964824","0.8584070796460177"
"0.4864321608040201","0.8581560283687943"
"0.4864321608040201","0.8596802841918295"
"0.48542713567839196","0.8594306049822064"
"0.4844221105527638","0.8591800356506238"
"0.4834170854271357","0.8589285714285714"
"0.4824120603015075","0.8586762075134168"
"0.4814070351758794","0.8584229390681004"
"0.4814070351758794","0.8599640933572711"
"0.4814070351758794","0.8615107913669064"
"0.48040201005025124","0.8612612612612612"
"0.4793969849246231","0.8610108303249098"
"0.47839195979899496","0.8607594936708861"
"0.47738693467336685","0.8605072463768116"
"0.4763819095477387","0.8602540834845736"
"0.47537688442211057","0.86"
"0.47537688442211057","0.8615664845173042"
"0.47537688442211057","0.8631386861313869"
"0.4743718592964824","0.8628884826325411"
"0.4733668341708543","0.8626373626373627"
"0.4723618090452261","0.8623853211009175"
"0.471356783919598","0.8621323529411765"
"0.471356783919598","0.8637200736648251"
"0.471356783919598","0.8653136531365314"
"0.47035175879396984","0.8650646950092421"
"0.46934673366834173","0.8648148148148148"
"0.46934673366834173","0.8664192949907236"
"0.46934673366834173","0.8680297397769516"
"0.46834170854271356","0.8677839851024208"
"0.46733668341708545","0.8675373134328358"
"0.46733668341708545","0.8691588785046729"
"0.4663316582914573","0.8689138576779026"
"0.4653266331658292","0.8686679174484052"
"0.464321608040201","0.868421052631579"
"0.46331658291457284","0.8681732580037664"
"0.4623115577889447","0.8679245283018868"
"0.46130653266331656","0.8676748582230623"
"0.46130653266331656","0.8693181818181818"
"0.46130653266331656","0.8709677419354839"
"0.46030150753768845","0.870722433460076"
"0.4592964824120603","0.8704761904761905"
"0.45829145728643217","0.8702290076335878"
"0.457286432160804","0.869980879541109"
"0.4562814070351759","0.8697318007662835"
"0.4552763819095477","0.8694817658349329"
"0.4542713567839196","0.8692307692307693"
"0.45326633165829144","0.8689788053949904"
"0.45226130653266333","0.8687258687258688"
"0.45125628140703516","0.8684719535783365"
"0.45025125628140705","0.8682170542635659"
"0.4492462311557789","0.8679611650485437"
"0.4482412060301508","0.867704280155642"
"0.4472361809045226","0.8674463937621832"
"0.4462311557788945","0.8671875"
"0.4452261306532663","0.8669275929549902"
"0.4442211055276382","0.8666666666666667"
"0.44321608040201005","0.8664047151277013"
"0.44221105527638194","0.8661417322834646"
"0.44120603015075377","0.8658777120315582"
"0.4402010050251256","0.8656126482213439"
"0.4402010050251256","0.8673267326732673"
"0.4402010050251256","0.8690476190476191"
"0.4402010050251256","0.8707753479125249"
"0.4391959798994975","0.8705179282868526"
"0.4391959798994975","0.872255489021956"
"0.4391959798994975","0.874"
"0.4381909547738693","0.87374749498998"
"0.4381909547738693","0.8755020080321285"
"0.4371859296482412","0.8752515090543259"
"0.4371859296482412","0.8770161290322581"
"0.4371859296482412","0.8787878787878788"
"0.43618090452261304","0.8785425101214575"
"0.43517587939698493","0.8782961460446247"
"0.43417085427135677","0.8780487804878049"
"0.43316582914572865","0.8778004073319755"
"0.4321608040201005","0.8775510204081632"
"0.4311557788944724","0.8773006134969326"
"0.4301507537688442","0.8770491803278688"
"0.4301507537688442","0.8788501026694046"
"0.4301507537688442","0.8806584362139918"
"0.4291457286432161","0.8804123711340206"
"0.42814070351758793","0.8801652892561983"
"0.42814070351758793","0.8819875776397516"
"0.4271356783919598","0.8817427385892116"
"0.42613065326633165","0.8814968814968815"
"0.42512562814070354","0.88125"
"0.42412060301507537","0.8810020876826722"
"0.42311557788944726","0.8807531380753139"
"0.4221105527638191","0.8805031446540881"
"0.421105527638191","0.8802521008403361"
"0.4201005025125628","0.88"
"0.4190954773869347","0.879746835443038"
"0.41809045226130653","0.879492600422833"
"0.41708542713567837","0.8792372881355932"
"0.41608040201005025","0.8789808917197452"
"0.4150753768844221","0.8787234042553191"
"0.414070351758794","0.8784648187633263"
"0.4130653266331658","0.8782051282051282"
"0.4120603015075377","0.8779443254817987"
"0.41105527638190953","0.8776824034334764"
"0.4100502512562814","0.8774193548387097"
"0.40904522613065325","0.8771551724137931"
"0.40804020100502514","0.8768898488120951"
"0.40804020100502514","0.8787878787878788"
"0.40804020100502514","0.8806941431670282"
"0.40703517587939697","0.8804347826086957"
"0.40603015075376886","0.8801742919389978"
"0.40603015075376886","0.8820960698689956"
"0.40603015075376886","0.8840262582056893"
"0.4050251256281407","0.8837719298245614"
"0.4040201005025126","0.8835164835164835"
"0.4030150753768844","0.8832599118942731"
"0.4020100502512563","0.8830022075055187"
"0.40100502512562813","0.8827433628318584"
"0.4","0.8824833702882483"
"0.39899497487437185","0.8822222222222222"
"0.39798994974874374","0.8819599109131403"
"0.39798994974874374","0.8839285714285714"
"0.3969849246231156","0.883668903803132"
"0.39597989949748746","0.8834080717488789"
"0.3949748743718593","0.8831460674157303"
"0.39396984924623113","0.8828828828828829"
"0.392964824120603","0.8826185101580135"
"0.39195979899497485","0.8823529411764706"
"0.39095477386934674","0.8820861678004536"
"0.38994974874371857","0.8818181818181818"
"0.38894472361809046","0.8815489749430524"
"0.3879396984924623","0.8812785388127854"
"0.3869346733668342","0.8810068649885584"
"0.385929648241206","0.8807339449541285"
"0.3849246231155779","0.8804597701149425"
"0.38391959798994973","0.880184331797235"
"0.38391959798994973","0.8822170900692841"
"0.3829145728643216","0.8819444444444444"
"0.3829145728643216","0.8839907192575406"
"0.38190954773869346","0.8837209302325582"
"0.38190954773869346","0.8857808857808858"
"0.38190954773869346","0.8878504672897196"
"0.38090452261306534","0.8875878220140515"
"0.3798994974874372","0.8873239436619719"
"0.37889447236180906","0.8870588235294118"
"0.3778894472361809","0.8867924528301887"
"0.3768844221105528","0.8865248226950354"
"0.3758793969849246","0.8862559241706162"
"0.3748743718592965","0.8859857482185273"
"0.37386934673366834","0.8857142857142857"
"0.37286432160804023","0.8854415274463007"
"0.37185929648241206","0.8851674641148325"
"0.3708542713567839","0.8848920863309353"
"0.3698492462311558","0.8846153846153846"
"0.3688442211055276","0.8843373493975903"
"0.3678391959798995","0.8840579710144928"
"0.36683417085427134","0.8837772397094431"
"0.36683417085427134","0.8859223300970874"
"0.36683417085427134","0.8880778588807786"
"0.3658291457286432","0.8878048780487805"
"0.36482412060301506","0.8875305623471883"
"0.36381909547738694","0.8872549019607843"
"0.3628140703517588","0.8869778869778869"
"0.36180904522613067","0.8866995073891626"
"0.3608040201005025","0.8864197530864197"
"0.3597989949748744","0.8861386138613861"
"0.3587939698492462","0.8858560794044665"
"0.3587939698492462","0.8880597014925373"
"0.3587939698492462","0.8902743142144638"
"0.3577889447236181","0.89"
"0.35678391959798994","0.8897243107769424"
"0.35577889447236183","0.8894472361809045"
"0.35477386934673366","0.889168765743073"
"0.35477386934673366","0.8914141414141414"
"0.35376884422110555","0.8911392405063291"
"0.35376884422110555","0.8934010152284264"
"0.35376884422110555","0.8956743002544529"
"0.3527638190954774","0.8954081632653061"
"0.35175879396984927","0.8951406649616368"
"0.3507537688442211","0.8948717948717949"
"0.349748743718593","0.8946015424164524"
"0.3487437185929648","0.8943298969072165"
"0.34773869346733666","0.8940568475452196"
"0.34673366834170855","0.8937823834196891"
"0.3457286432160804","0.8935064935064935"
"0.3457286432160804","0.8958333333333334"
"0.3457286432160804","0.8981723237597912"
"0.34472361809045227","0.8979057591623036"
"0.3437185929648241","0.8976377952755905"
"0.342713567839196","0.8973684210526316"
"0.3417085427135678","0.8970976253298153"
"0.3417085427135678","0.8994708994708994"
"0.3417085427135678","0.9018567639257294"
"0.3407035175879397","0.901595744680851"
"0.33969849246231154","0.9013333333333333"
"0.33869346733668343","0.9010695187165776"
"0.33768844221105526","0.900804289544236"
"0.33668341708542715","0.9005376344086021"
"0.335678391959799","0.9002695417789758"
"0.33467336683417087","0.9"
"0.3336683417085427","0.8997289972899729"
"0.3326633165829146","0.8994565217391305"
"0.3316582914572864","0.8991825613079019"
"0.3306532663316583","0.8989071038251366"
"0.32964824120603015","0.8986301369863013"
"0.32864321608040203","0.8983516483516484"
"0.32864321608040203","0.9008264462809917"
"0.32763819095477387","0.9005524861878453"
"0.32763819095477387","0.9030470914127424"
"0.32763819095477387","0.9055555555555556"
"0.32663316582914576","0.9052924791086351"
"0.3256281407035176","0.9050279329608939"
"0.3246231155778894","0.9047619047619048"
"0.3236180904522613","0.9044943820224719"
"0.32261306532663314","0.9042253521126761"
"0.32160804020100503","0.903954802259887"
"0.32160804020100503","0.9065155807365439"
"0.32060301507537686","0.90625"
"0.31959798994974875","0.905982905982906"
"0.3185929648241206","0.9057142857142857"
"0.31758793969849247","0.9054441260744985"
"0.3165829145728643","0.9051724137931034"
"0.3165829145728643","0.9077809798270894"
"0.3165829145728643","0.9104046242774566"
"0.3155778894472362","0.9101449275362319"
"0.314572864321608","0.9098837209302325"
"0.3135678391959799","0.9096209912536443"
"0.31256281407035175","0.9093567251461988"
"0.31256281407035175","0.9120234604105572"
"0.31256281407035175","0.9147058823529411"
"0.31155778894472363","0.9144542772861357"
"0.31055276381909547","0.9142011834319527"
"0.30954773869346736","0.913946587537092"
"0.3085427135678392","0.9136904761904762"
"0.3075376884422111","0.9134328358208955"
"0.3065326633165829","0.9131736526946108"
"0.3055276381909548","0.9129129129129129"
"0.30452261306532663","0.9126506024096386"
"0.3035175879396985","0.9123867069486404"
"0.30251256281407035","0.9121212121212121"
"0.3015075376884422","0.9118541033434651"
"0.3005025125628141","0.9115853658536586"
"0.2994974874371859","0.9113149847094801"
"0.2994974874371859","0.9141104294478528"
"0.2984924623115578","0.9138461538461539"
"0.2974874371859296","0.9135802469135802"
"0.2974874371859296","0.9164086687306502"
"0.2964824120603015","0.9161490683229814"
"0.29547738693467335","0.9158878504672897"
"0.29547738693467335","0.91875"
"0.29547738693467335","0.9216300940438872"
"0.29547738693467335","0.9245283018867925"
"0.29547738693467335","0.9274447949526814"
"0.29447236180904524","0.9272151898734177"
"0.29346733668341707","0.926984126984127"
"0.29246231155778896","0.9267515923566879"
"0.2914572864321608","0.9265175718849841"
"0.2904522613065327","0.9262820512820513"
"0.2894472361809045","0.9260450160771704"
"0.2894472361809045","0.9290322580645162"
"0.2894472361809045","0.9320388349514563"
"0.2894472361809045","0.935064935064935"
"0.2884422110552764","0.9348534201954397"
"0.28743718592964823","0.934640522875817"
"0.2864321608040201","0.9344262295081968"
"0.28542713567839195","0.9342105263157895"
"0.28442211055276384","0.933993399339934"
"0.2834170854271357","0.9337748344370861"
"0.28241206030150756","0.9335548172757475"
"0.2814070351758794","0.9333333333333333"
"0.2804020100502513","0.9331103678929766"
"0.2804020100502513","0.9362416107382551"
"0.2793969849246231","0.936026936026936"
"0.27839195979899495","0.9358108108108109"
"0.27738693467336684","0.9355932203389831"
"0.27638190954773867","0.935374149659864"
"0.27537688442211056","0.9351535836177475"
"0.27537688442211056","0.9383561643835616"
"0.2743718592964824","0.9381443298969072"
"0.2733668341708543","0.9379310344827586"
"0.2723618090452261","0.9377162629757786"
"0.271356783919598","0.9375"
"0.27035175879396983","0.9372822299651568"
"0.2693467336683417","0.9370629370629371"
"0.26834170854271355","0.9368421052631579"
"0.26733668341708544","0.9366197183098591"
"0.2663316582914573","0.9363957597173145"
"0.26532663316582916","0.9361702127659575"
"0.26532663316582916","0.9395017793594306"
"0.264321608040201","0.9392857142857143"
"0.2633165829145729","0.9390681003584229"
"0.2623115577889447","0.9388489208633094"
"0.2613065326633166","0.9386281588447654"
"0.26030150753768844","0.9384057971014492"
"0.2592964824120603","0.9381818181818182"
"0.25829145728643216","0.9379562043795621"
"0.25728643216080405","0.9377289377289377"
"0.2562814070351759","0.9375"
"0.2552763819095477","0.9372693726937269"
"0.2542713567839196","0.937037037037037"
"0.25326633165829143","0.9368029739776952"
"0.2522613065326633","0.9365671641791045"
"0.25125628140703515","0.9363295880149812"
"0.25025125628140704","0.9360902255639098"
"0.2492462311557789","0.9358490566037736"
"0.24824120603015076","0.9356060606060606"
"0.24824120603015076","0.9391634980988594"
"0.24723618090452262","0.9389312977099237"
"0.24623115577889448","0.9386973180076629"
"0.24522613065326634","0.9384615384615385"
"0.2442211055276382","0.9382239382239382"
"0.24321608040201004","0.937984496124031"
"0.2422110552763819","0.9377431906614786"
"0.24120603015075376","0.9375"
"0.24020100502512562","0.9372549019607843"
"0.23919597989949748","0.937007874015748"
"0.23819095477386934","0.9367588932806324"
"0.2371859296482412","0.9365079365079365"
"0.23618090452261306","0.9362549800796812"
"0.23517587939698492","0.936"
"0.23417085427135678","0.9357429718875502"
"0.23316582914572864","0.9354838709677419"
"0.2321608040201005","0.9352226720647774"
"0.23115577889447236","0.9349593495934959"
"0.23015075376884422","0.9346938775510204"
"0.22914572864321608","0.9344262295081968"
"0.22814070351758794","0.934156378600823"
"0.2271356783919598","0.9338842975206612"
"0.22613065326633167","0.9336099585062241"
"0.22512562814070353","0.9333333333333333"
"0.22512562814070353","0.9372384937238494"
"0.2241206030150754","0.9369747899159664"
"0.22311557788944725","0.9367088607594937"
"0.2221105527638191","0.9364406779661016"
"0.22110552763819097","0.9361702127659575"
"0.22110552763819097","0.9401709401709402"
"0.2201005025125628","0.9399141630901288"
"0.21909547738693466","0.9396551724137931"
"0.21809045226130652","0.9393939393939394"
"0.21708542713567838","0.9391304347826087"
"0.21608040201005024","0.9388646288209607"
"0.2150753768844221","0.9385964912280702"
"0.21407035175879396","0.9383259911894273"
"0.21306532663316582","0.9380530973451328"
"0.21206030150753769","0.9377777777777778"
"0.21105527638190955","0.9375"
"0.2100502512562814","0.9372197309417041"
"0.20904522613065327","0.9369369369369369"
"0.20804020100502513","0.9366515837104072"
"0.207035175879397","0.9363636363636364"
"0.20603015075376885","0.9360730593607306"
"0.2050251256281407","0.9357798165137615"
"0.20402010050251257","0.9354838709677419"
"0.20301507537688443","0.9351851851851852"
"0.2020100502512563","0.9348837209302325"
"0.20100502512562815","0.9345794392523364"
"0.2","0.9342723004694836"
"0.19899497487437187","0.9339622641509434"
"0.19798994974874373","0.933649289099526"
"0.19698492462311556","0.9333333333333333"
"0.19597989949748743","0.9330143540669856"
"0.19497487437185929","0.9326923076923077"
"0.19396984924623115","0.9323671497584541"
"0.192964824120603","0.9320388349514563"
"0.19195979899497487","0.9317073170731708"
"0.19195979899497487","0.9362745098039216"
"0.19095477386934673","0.9359605911330049"
"0.1899497487437186","0.9356435643564357"
"0.18894472361809045","0.9353233830845771"
"0.1879396984924623","0.935"
"0.18693467336683417","0.9346733668341709"
"0.18592964824120603","0.9343434343434344"
"0.1849246231155779","0.934010152284264"
"0.18391959798994975","0.9336734693877551"
"0.1829145728643216","0.9333333333333333"
"0.1829145728643216","0.9381443298969072"
"0.18190954773869347","0.9378238341968912"
"0.18090452261306533","0.9375"
"0.1798994974874372","0.93717277486911"
"0.17889447236180905","0.9368421052631579"
"0.17788944723618091","0.9365079365079365"
"0.17688442211055277","0.9361702127659575"
"0.17587939698492464","0.9358288770053476"
"0.1748743718592965","0.9354838709677419"
"0.17386934673366833","0.9351351351351351"
"0.1728643216080402","0.9347826086956522"
"0.1728643216080402","0.9398907103825137"
"0.17185929648241205","0.9395604395604396"
"0.1708542713567839","0.9392265193370166"
"0.16984924623115577","0.9388888888888889"
"0.16884422110552763","0.9385474860335196"
"0.1678391959798995","0.9382022471910112"
"0.16683417085427135","0.9378531073446328"
"0.1658291457286432","0.9375"
"0.16482412060301507","0.9371428571428572"
"0.16381909547738693","0.9367816091954023"
"0.1628140703517588","0.9364161849710982"
"0.16180904522613065","0.936046511627907"
"0.16080402010050251","0.935672514619883"
"0.15979899497487438","0.9352941176470588"
"0.15879396984924624","0.9349112426035503"
"0.1577889447236181","0.9345238095238095"
"0.15678391959798996","0.9341317365269461"
"0.15577889447236182","0.9337349397590361"
"0.15477386934673368","0.9333333333333333"
"0.15376884422110554","0.9329268292682927"
"0.15376884422110554","0.9386503067484663"
"0.1527638190954774","0.9382716049382716"
"0.15175879396984926","0.937888198757764"
"0.15175879396984926","0.94375"
"0.1507537688442211","0.9433962264150944"
"0.14974874371859295","0.9430379746835443"
"0.1487437185929648","0.9426751592356688"
"0.14773869346733667","0.9423076923076923"
"0.14673366834170853","0.9419354838709677"
"0.1457286432160804","0.9415584415584416"
"0.14472361809045226","0.9411764705882353"
"0.14371859296482412","0.9407894736842105"
"0.14271356783919598","0.9403973509933775"
"0.14170854271356784","0.94"
"0.1407035175879397","0.9395973154362416"
"0.13969849246231156","0.9391891891891891"
"0.13869346733668342","0.9387755102040817"
"0.13768844221105528","0.9383561643835616"
"0.13668341708542714","0.9379310344827586"
"0.135678391959799","0.9375"
"0.13467336683417086","0.9370629370629371"
"0.13366834170854272","0.9366197183098591"
"0.13266331658291458","0.9361702127659575"
"0.13165829145728644","0.9357142857142857"
"0.1306532663316583","0.935251798561151"
"0.12964824120603016","0.9347826086956522"
"0.12864321608040202","0.9343065693430657"
"0.12763819095477386","0.9338235294117647"
"0.12663316582914572","0.9333333333333333"
"0.12663316582914572","0.9402985074626866"
"0.12663316582914572","0.9473684210526315"
"0.12562814070351758","0.946969696969697"
"0.12462311557788945","0.9465648854961832"
"0.12361809045226131","0.9461538461538461"
"0.12261306532663317","0.9457364341085271"
"0.12160804020100502","0.9453125"
"0.12060301507537688","0.9448818897637795"
"0.11959798994974874","0.9444444444444444"
"0.1185929648241206","0.944"
"0.11758793969849246","0.9435483870967742"
"0.11658291457286432","0.943089430894309"
"0.11557788944723618","0.9426229508196722"
"0.11457286432160804","0.9421487603305785"
"0.1135678391959799","0.9416666666666667"
"0.11256281407035176","0.9411764705882353"
"0.11155778894472362","0.940677966101695"
"0.11055276381909548","0.9401709401709402"
"0.10954773869346733","0.9396551724137931"
"0.10954773869346733","0.9478260869565217"
"0.10854271356783919","0.9473684210526315"
"0.10753768844221105","0.9469026548672567"
"0.10653266331658291","0.9464285714285714"
"0.10552763819095477","0.9459459459459459"
"0.10452261306532663","0.9454545454545454"
"0.1035175879396985","0.944954128440367"
"0.10251256281407035","0.9444444444444444"
"0.10150753768844221","0.9439252336448598"
"0.10050251256281408","0.9433962264150944"
"0.09949748743718594","0.9428571428571428"
"0.09849246231155778","0.9423076923076923"
"0.09748743718592964","0.941747572815534"
"0.0964824120603015","0.9411764705882353"
"0.09547738693467336","0.9405940594059405"
"0.09447236180904522","0.94"
"0.09346733668341708","0.9393939393939394"
"0.09246231155778895","0.9387755102040817"
"0.0914572864321608","0.9381443298969072"
"0.09045226130653267","0.9375"
"0.08944723618090453","0.9368421052631579"
"0.08844221105527639","0.9361702127659575"
"0.08844221105527639","0.946236559139785"
"0.08844221105527639","0.9565217391304348"
"0.08743718592964825","0.9560439560439561"
"0.0864321608040201","0.9555555555555556"
"0.08542713567839195","0.9550561797752809"
"0.08442211055276382","0.9545454545454546"
"0.08341708542713568","0.9540229885057471"
"0.08241206030150754","0.9534883720930233"
"0.08241206030150754","0.9647058823529412"
"0.0814070351758794","0.9642857142857143"
"0.08040201005025126","0.963855421686747"
"0.07939698492462312","0.9634146341463414"
"0.07839195979899498","0.9629629629629629"
"0.07839195979899498","0.975"
"0.07738693467336684","0.9746835443037974"
"0.0763819095477387","0.9743589743589743"
"0.07537688442211055","0.974025974025974"
"0.0743718592964824","0.9736842105263158"
"0.07336683417085427","0.9733333333333334"
"0.07236180904522613","0.972972972972973"
"0.07135678391959799","0.9726027397260274"
"0.07035175879396985","0.9722222222222222"
"0.06934673366834171","0.971830985915493"
"0.06834170854271357","0.9714285714285714"
"0.06733668341708543","0.9710144927536232"
"0.06633165829145729","0.9705882352941176"
